{1.055499,1.388681,-1.088496,-0.211863,-0.806442,-1.380563,1.243236,-0.626533,-0.361914,1.054203,1.292101,0.931592,0.150283,-0.699480,-1.243235,1.183458,0.633125,0.164580,0.936638,-1.324050,0.995628,-0.305783,-0.623365,-1.208596,-1.237838,-0.709542,0.853588,-1.226536,-0.994707,0.282878,-0.487590,0.973446,-1.118459,0.670935,-0.045797,-0.684366,-1.059322,-0.984037,-0.499523,0.182351,-0.827332,-1.069834,0.804579,0.232357,0.402751,-0.972142,1.017460,-0.716511,-0.009980,-0.698625,-1.103043,-1.039303,0.828628,-0.095034,0.884988,1.346180,-1.252279,-0.459775,-0.635179,1.173865,-1.382558,0.722984,-0.145715,-0.955936,-1.352327,-1.170081,-0.496373,-0.501336,-1.172820,1.211704,0.796757,-0.112667,-0.859154,1.196468,-1.206932,-0.556591,0.310081,0.985048,0.775189,-0.152835,0.615903,-1.187403,-1.115996,0.452862,0.156695,-0.910928,1.017136,-0.912987,-0.317116,0.375511,0.868315,0.954740,-0.733451,-0.092261,-0.694841,-1.081205,0.895457,-0.550307,-0.279321,0.761150,-1.150171,-0.930796,-0.323674,0.410926},
{-0.350465,-0.349654,0.367558,-0.008955,0.575035,0.621478,-0.136878,0.086181,0.490733,-0.310428,-0.175300,0.121968,0.417551,0.549043,0.449374,0.095996,0.357308,-0.182683,-0.093167,0.169416,0.296166,-0.062507,0.260837,0.125908,0.045327,0.066234,0.223109,0.074702,0.172694,-0.001383,-0.034786,0.222121,0.250368,-0.132039,0.433352,0.024719,0.307019,0.524351,0.525213,0.288818,0.333054,0.565530,-0.267531,-0.023631,-0.010806,0.504364,-0.227043,0.345157,0.168057,0.356484,0.447981,0.428907,-0.130002,0.260203,-0.399858,-0.419594,0.321532,-0.034628,0.460343,-0.398043,0.371051,0.081936,0.379148,0.502425,0.389277,0.108690,-0.175712,0.440519,0.347752,0.028239,0.254561,-0.198665,0.249616,0.060998,-0.054459,-0.069587,0.014929,0.114480,0.087744,0.146408,0.194223,0.000350,0.141901,-0.140157,0.302902,-0.028688,-0.070153,0.402635,0.412698,0.203350,-0.114604,-0.345322,0.475125,0.225429,0.251466,0.475502,-0.326237,0.248791,0.169376,-0.226936,0.406014,0.308422,0.133361,-0.058082},
{-1.527722,-1.688976,1.363418,0.038686,1.606055,2.058063,-1.132366,0.512400,1.092582,-1.265569,-1.153297,-0.423744,0.518422,1.229832,1.436880,-0.657707,-0.023757,-0.175563,-0.619525,1.171066,-0.433855,0.396029,0.617338,1.008699,1.102948,0.862615,-0.189165,1.067729,1.157491,-0.401716,0.172023,-0.341889,1.239086,-0.793419,0.827809,0.369995,1.096938,1.487628,1.330454,0.646603,0.757872,1.524798,-1.264756,-0.755656,0.184845,1.372321,-1.501827,1.729627,-0.256128,1.048108,1.996510,2.089202,-0.974732,0.416083,-1.620275,-1.938168,1.239010,0.016256,1.093540,-1.723165,1.368201,-0.517966,0.539679,1.229797,1.283847,0.760053,-0.038472,0.672071,1.011484,-0.974796,-0.519099,-0.149865,0.594666,-0.917554,0.762510,0.379030,-0.159829,-0.654685,-0.836346,0.360106,-0.226920,0.695731,0.958288,-0.883243,0.292034,0.339730,-0.996797,1.128583,0.819481,0.094495,-0.750494,-1.332067,1.279573,0.668963,0.264179,1.203332,-1.675304,1.221894,-0.252398,-1.031594,1.742111,1.663545,0.723547,-0.633127},
{-0.785949,-0.599146,0.434333,-0.060562,0.732193,0.928774,-0.569330,0.448413,0.389927,-0.628976,-0.808616,-0.537108,0.068176,0.701689,1.048537,-0.695141,-0.259513,-0.033718,-0.491798,0.969963,-0.611513,0.507463,0.323614,0.889640,1.200326,1.040988,-0.467184,1.378936,1.422766,-0.524223,0.478975,-1.065465,1.588974,-0.844064,0.153255,1.069346,1.552165,1.345386,0.570189,-0.389461,1.347934,1.457821,-0.686891,0.179873,-0.738189,1.420528,-0.976674,0.567209,0.573179,1.246106,1.409409,0.976557,-0.344431,0.200241,-1.031364,-1.036503,0.249466,-0.192434,0.160908,-1.058451,0.588043,-0.781368,-0.170864,0.426252,0.700658,0.509704,-0.037339,0.128084,0.533374,-1.110714,-0.832049,-0.170707,0.153277,-1.068170,0.652371,0.387424,-0.222673,-0.953098,-1.386927,0.206017,-0.751451,0.988095,1.135162,-1.091870,-0.438204,0.827228,-1.723497,0.843296,-0.037698,-1.006344,-1.598875,-1.549020,0.373460,-0.552571,0.794194,1.060179,-1.244152,-0.066508,0.398858,-1.477749,0.946124,0.387802,-0.476691,-1.251429},
{0.402811,0.641562,-0.485934,-0.234510,-0.023964,-0.421340,0.749179,-0.420092,0.153203,0.466702,0.715074,0.638891,0.308039,-0.089510,-0.370527,0.604205,0.476856,-0.051563,0.266651,-0.377186,0.648191,-0.352545,0.146481,-0.301877,-0.598944,-0.560353,0.358102,-0.594736,-0.636733,0.466606,-0.049962,0.635397,-0.596270,0.536568,0.046044,-0.280996,-0.460824,-0.368313,-0.090813,0.209675,-0.236715,-0.267455,0.342882,0.207481,0.102645,-0.099466,0.403749,-0.304650,0.360984,0.075819,-0.278439,-0.500072,0.534805,0.232349,0.256362,0.581609,-0.583730,-0.375962,0.036320,0.501332,-0.625246,0.591507,0.197046,-0.245025,-0.511978,-0.502035,-0.262854,0.021357,-0.275740,0.538609,0.531862,-0.242274,-0.007364,0.468339,-0.588810,-0.505673,-0.123552,0.382012,0.741816,-0.282293,0.255461,-0.580630,-0.662956,0.476095,0.093882,-0.417868,0.666778,-0.417042,-0.061520,0.295655,0.486523,0.456097,-0.175291,0.050206,-0.129030,-0.221957,0.342419,-0.212231,0.180320,0.136070,-0.298904,-0.448941,-0.360943,-0.024499},
{-0.967556,-1.649187,1.517789,0.789677,0.220546,1.229205,-1.789565,1.383095,-0.484827,-0.854689,-1.767541,-1.883012,-1.108761,0.200723,1.408328,-2.012140,-1.574949,0.316194,-1.008208,1.768338,-1.854347,0.908520,0.284293,1.402405,1.830657,1.372794,-0.989231,1.663733,1.603671,-0.866279,0.308300,-1.350541,1.554919,-1.211072,0.198209,0.665468,1.251617,1.255173,0.722901,-0.092269,0.756260,1.163665,-1.169845,-0.633925,-0.230047,0.839716,-1.292735,1.055566,-0.533779,0.331770,1.093040,1.396822,-1.329109,-0.424928,-0.522790,-1.374021,1.762681,1.236091,-0.000512,-0.968445,1.847321,-1.576496,-0.678771,0.624267,1.706786,2.024750,1.404405,0.032822,1.320177,-1.834642,-1.604657,0.755385,0.742419,-1.567084,1.957895,1.298579,0.079620,-1.121930,-1.481733,0.665907,-0.567614,1.622638,1.748579,-0.928374,0.035697,1.112413,-1.391145,1.347973,0.610877,-0.293508,-0.983327,-1.198779,1.060290,0.368561,0.591965,1.163673,-1.126768,0.950573,-0.063978,-0.562918,1.306896,1.385992,0.896146,0.000911},
{-0.368986,0.255492,-0.594572,-0.768791,0.680787,0.074717,0.700946,-0.688399,0.693643,0.007846,0.482650,0.728903,0.670874,0.378299,0.001112,0.523429,0.637782,-0.299109,0.001559,-0.129009,0.576564,-0.346099,0.330803,0.004940,-0.230721,-0.264555,0.099853,-0.035618,-0.083190,0.274506,0.227215,0.033617,0.132909,0.182615,-0.079973,0.373713,0.328769,0.151376,-0.086504,-0.258849,0.479769,0.287638,0.232964,0.492467,-0.356224,0.435929,0.090207,-0.196144,0.609230,0.573735,0.321234,-0.039426,0.851397,0.997717,-0.406610,0.222397,-0.532093,-0.725211,0.714134,0.101175,-0.362095,0.846691,0.703797,0.313920,-0.110820,-0.384416,-0.415453,0.476291,0.140512,0.450559,0.632702,-0.318362,0.309343,0.298567,-0.283202,-0.301374,-0.104198,0.176442,0.422881,-0.070312,0.064289,0.095912,0.044248,0.250843,-0.030036,0.308115,0.004760,0.111487,-0.073569,-0.197827,-0.170185,0.023442,-0.039550,-0.257159,0.555278,0.381241,0.188431,-0.225011,0.621563,-0.267124,0.240623,-0.107592,-0.357918,-0.393151},
{0.714258,0.424709,0.173065,0.651848,-0.764982,-0.576940,0.146920,0.577272,-0.835610,0.836201,0.308951,-0.351219,-0.780859,-0.755595,-0.313461,-0.177523,-0.606243,0.772513,0.479192,0.082874,-0.355183,0.598015,-0.371430,-0.096374,0.185346,0.363059,0.322424,-0.071402,0.099299,-0.154516,-0.263564,0.376849,-0.146340,0.018365,0.337642,-0.375649,-0.325910,-0.091088,0.222380,0.465146,-0.417620,-0.265813,0.077514,-0.234064,0.538784,-0.429999,0.314929,0.151642,-0.393134,-0.553723,-0.425634,-0.047511,-0.163641,-0.550068,0.822285,0.585947,0.083035,0.641730,-0.791563,0.797871,-0.106504,-0.395554,-0.801928,-0.736102,-0.241687,0.398535,0.834753,-0.700928,-0.327468,-0.055087,-0.464090,0.717162,-0.358608,0.140631,0.345959,0.509244,0.470810,0.293738,-0.103803,0.359303,0.378096,-0.158118,-0.006296,-0.047253,0.386291,-0.314782,0.374982,0.020594,0.313506,0.511363,0.511002,0.307395,0.156532,0.436520,-0.410630,-0.327594,0.217283,0.272643,-0.396694,0.628251,-0.301607,0.073984,0.481430,0.713118},
{-0.173373,-0.466625,0.407329,0.252776,-0.085900,0.242397,-0.562775,0.313937,-0.240815,-0.214859,-0.438904,-0.532462,-0.459096,-0.220732,0.115606,-0.578738,-0.666378,0.292265,-0.134958,0.403266,-0.780514,0.463344,-0.197981,0.299961,0.606180,0.569600,-0.282904,0.509178,0.614586,-0.551780,-0.099420,-0.517866,0.574223,-0.648608,0.127165,0.129772,0.432528,0.491771,0.303794,-0.039416,0.227540,0.456058,-0.621748,-0.367924,-0.206742,0.400030,-0.692886,0.328336,-0.088978,0.299566,0.452937,0.313559,-0.576294,-0.421370,-0.186550,-0.511515,0.366000,0.235212,-0.206245,-0.381081,0.286694,-0.560092,-0.398460,-0.138460,0.139603,0.335733,0.347592,-0.401720,-0.012458,-0.639084,-0.791324,0.333917,-0.166056,-0.586943,0.569521,0.470740,0.066792,-0.436322,-0.823236,0.251011,-0.229169,0.383052,0.554006,-0.664344,-0.021539,0.193157,-0.737622,0.441416,0.164835,-0.224694,-0.555781,-0.699683,0.330603,0.034912,0.072982,0.377859,-0.724412,0.228182,-0.087085,-0.581050,0.455470,0.284843,-0.089682,-0.439493},
{0.714919,0.461146,-0.019647,0.544870,-0.956917,-0.872125,0.287219,0.357988,-0.968866,0.989255,0.573053,-0.135152,-0.786623,-1.077431,-0.885348,0.239738,-0.464651,0.914351,1.004074,-0.675283,-0.106198,0.734752,-1.131804,-0.922381,-0.279624,0.464357,0.924281,-0.541629,0.098487,-0.696878,-0.910426,0.685481,-0.311657,-0.301600,0.672732,-0.888221,-0.664993,-0.145910,0.444584,0.826762,-0.875194,-0.457623,-0.224743,-0.742123,0.855310,-0.693866,0.104799,0.401658,-0.838538,-0.841563,-0.478991,0.082249,-0.170398,-0.617860,0.875091,0.706484,-0.135849,0.520097,-0.929976,0.976195,-0.446064,-0.236602,-0.843462,-1.027830,-0.710724,-0.056116,0.626695,-0.983969,-0.931951,0.489436,-0.226708,0.891868,-1.065172,0.809424,-0.070526,0.669146,1.082666,0.968975,-0.301983,0.858032,0.955662,-0.596946,-0.049696,-0.446061,0.823106,-0.776059,0.491852,0.094557,0.622778,0.900244,0.780757,0.301107,0.365529,0.826881,-0.860740,-0.528134,-0.005137,0.605992,-0.837557,0.770803,-0.276650,0.300410,0.746476,0.858674},
{-0.719440,-0.873484,0.762781,0.108565,0.742830,1.009000,-0.582446,0.308595,0.491814,-0.587571,-0.557276,-0.210702,0.257650,0.613091,0.695986,-0.255139,0.098854,-0.167531,-0.277689,0.408134,0.049023,0.018225,0.257497,0.192409,0.139317,0.182800,0.343086,0.023457,0.312511,-0.353724,-0.405746,0.365050,0.372079,-0.565132,0.889928,-0.297539,0.326068,0.880491,1.050694,0.727568,0.168945,0.820034,-0.885665,-0.681747,0.305846,0.652338,-0.874354,1.081960,-0.329368,0.413219,1.015449,1.175739,-0.678384,0.025279,-0.837312,-1.052951,0.584523,-0.004950,0.399968,-0.904704,0.599734,-0.368550,0.149782,0.501912,0.536599,0.267766,-0.145632,0.288582,0.397745,-0.448431,-0.159103,-0.291030,0.177428,-0.294270,-0.043624,-0.115523,-0.084640,-0.029598,-0.233667,0.230700,0.278938,-0.267170,0.134693,-0.693399,0.558087,-0.428006,-0.343401,0.641426,0.762329,0.411291,-0.239952,-0.845738,0.879426,0.606835,-0.161146,0.528313,-1.109779,0.788942,-0.416836,-0.519430,0.856237,0.919880,0.475998,-0.257123},
{0.164311,0.715926,-1.016914,-0.696582,-0.101445,-0.780715,0.971459,-0.863950,0.085980,0.514284,0.917307,0.798825,0.250652,-0.412259,-0.844649,0.737695,0.385949,-0.005170,0.409075,-0.706117,0.492151,-0.327534,-0.169277,-0.504419,-0.678943,-0.605128,0.172144,-0.668202,-0.761494,0.385134,-0.095093,0.431449,-0.757502,0.489749,-0.215812,-0.343077,-0.610464,-0.610235,-0.378225,-0.041819,-0.375713,-0.522180,0.359500,0.163306,-0.013037,-0.358793,0.368802,-0.460046,0.150038,-0.125786,-0.390035,-0.540325,1.248851,0.895081,0.509127,1.133204,-0.635225,-0.356517,0.429554,1.031957,-0.649583,1.220508,0.607533,-0.099141,-0.524119,-0.469858,-0.009391,0.163546,-0.264146,1.104883,0.878581,0.268728,0.083887,0.920675,-0.218545,-0.041554,0.308485,0.711657,1.014664,0.025640,0.506263,-0.189403,-0.344169,0.887871,0.311768,-0.023364,1.011343,-0.187836,0.133729,0.526772,0.812615,0.888421,-0.004622,0.265288,0.191630,-0.014103,0.813345,0.051325,0.457738,0.562730,-0.019018,-0.076541,0.041206,0.300957},
{0.666859,0.972722,-0.991039,-0.507554,-0.272608,-0.807046,0.905307,-0.933125,0.287836,0.233977,0.822528,1.041506,0.753299,0.057074,-0.734837,1.085950,1.055062,-0.646467,0.190072,-1.062722,1.169259,-1.016202,0.120974,-0.708363,-1.249922,-1.257213,0.090988,-0.983803,-1.306538,0.924053,0.261145,0.386447,-1.144470,1.135529,-0.920126,0.013646,-0.811780,-1.354975,-1.346218,-0.739679,-0.383891,-1.265911,1.456563,1.055649,-0.226298,-1.020577,1.503432,-1.515233,0.499667,-0.637350,-1.481797,-1.623950,1.063764,0.423719,0.719288,1.147703,-0.725287,-0.415531,0.333145,0.769346,-0.720637,1.253640,0.857646,0.152258,-0.557285,-0.929852,-0.763820,0.597739,-0.236081,1.341647,1.455664,-0.523208,0.202708,1.066248,-0.991942,-0.837523,-0.191495,0.650459,1.471678,-0.601027,0.159149,-0.463059,-0.930930,1.368020,-0.353811,0.046279,1.158208,-1.022438,-0.828138,-0.140902,0.768070,1.493046,-1.184656,-0.674065,0.162901,-0.842776,1.829071,-1.067666,0.610102,1.006571,-1.277183,-1.274339,-0.528429,0.574934},
{0.690198,-0.047793,0.986092,1.313327,-0.855005,-0.168167,-0.443656,1.303764,-1.135658,0.848426,-0.045181,-0.875654,-1.236050,-0.948008,-0.153138,-0.520734,-1.124217,1.387323,0.834069,0.273832,-0.824620,1.439233,-0.983065,-0.261269,0.659953,1.360024,0.959446,0.238411,1.147424,-1.304110,-0.992158,0.387444,0.788563,-1.106459,1.298336,-0.481666,0.304677,0.944416,1.195401,0.998186,-0.217194,0.448323,-0.739927,-0.919462,0.891673,-0.026365,-0.439685,1.143240,-0.893060,-0.416929,0.297084,0.913540,-1.031278,-1.200159,0.714771,-0.012614,0.660774,1.139908,-1.205564,0.445743,0.303532,-1.181674,-1.402365,-0.984527,-0.121818,0.768824,1.257433,-1.256766,-0.566319,-0.480022,-1.184782,1.239468,-0.988796,0.046117,0.679300,1.224580,1.188185,0.557847,-1.220664,1.358189,0.932225,-0.150600,0.795342,-1.427109,1.099813,-0.510854,-0.507648,0.974835,1.072821,0.679631,0.009950,-0.649240,0.908919,0.907169,-0.643411,0.011978,-0.791456,0.987303,-0.989819,0.284630,0.308180,0.862991,0.982484,0.624936},
{-0.430749,0.155756,-0.765838,-1.069680,0.878279,0.257125,0.545389,-1.210976,1.275438,-0.738243,0.242261,1.149325,1.498203,1.084313,0.108069,0.904735,1.483812,-1.356029,-0.568161,-0.485007,1.244806,-1.475664,0.994398,0.084876,-0.884705,-1.481868,-0.678726,-0.438869,-1.365620,1.626875,1.101613,-0.032081,-1.111047,1.647985,-1.399635,0.411184,-0.733963,-1.482336,-1.479059,-0.764146,-0.297740,-1.129140,1.344009,0.928354,-0.139185,-0.680031,1.057781,-0.967024,0.427934,-0.195344,-0.652686,-0.796705,0.764103,0.903149,-0.685356,-0.069054,-0.699623,-1.173626,1.079044,-0.529696,-0.445074,1.177601,1.400363,0.898745,-0.102217,-1.094736,-1.562252,1.209719,0.305405,0.689818,1.374917,-1.444103,0.755721,0.167621,-1.104357,-1.506614,-1.245478,-0.417347,1.399878,-1.572832,-0.937128,-0.227723,-1.269434,1.652256,-1.301589,0.201542,0.894393,-1.616310,-1.476820,-0.627992,0.477471,1.281243,-1.461677,-0.893655,-0.098063,-0.926400,1.208285,-0.998462,0.271350,0.397862,-0.896993,-0.916671,-0.577717,-0.080619},
{-0.420138,-0.336470,0.197796,-0.041393,0.251030,0.197707,0.013229,0.079045,-0.013816,0.189757,0.152846,-0.003469,-0.199755,-0.300450,-0.208729,0.057950,-0.263150,0.582377,0.537020,-0.118260,-0.196524,0.679772,-0.655912,-0.389118,0.155712,0.725541,0.799945,-0.039712,0.717244,-1.047857,-0.909962,0.349226,0.628044,-1.070300,1.145276,-0.410482,0.432403,1.054965,1.153543,0.711334,0.142883,0.805854,-0.973828,-0.768882,0.298179,0.518623,-0.877431,1.021166,-0.451006,0.260212,0.871593,1.062272,0.011004,0.353255,-0.164336,-0.099973,0.271108,0.138872,0.224389,0.169738,0.153126,0.119032,-0.007768,-0.080692,-0.004908,0.218608,0.479583,-0.278587,-0.196794,0.245586,-0.132523,0.750506,-0.422423,0.477092,0.355921,0.820797,1.007590,0.769124,-0.498153,1.212892,1.038888,-0.024470,0.797040,-0.966767,1.214379,-0.208640,-0.312706,1.252633,1.272967,0.732095,-0.065261,-0.708970,1.241399,0.914226,0.092953,0.774335,-0.816877,1.075389,-0.213909,-0.151625,1.050154,1.167883,0.778323,0.077558},
{0.537616,0.304932,-0.301445,0.149539,-0.893959,-0.985083,0.366491,-0.315411,-0.664142,0.693918,0.784079,0.417621,-0.301960,-1.066837,-1.489595,0.892661,0.126515,0.462325,1.188586,-1.651397,0.553941,0.127032,-1.487465,-1.810303,-1.346707,-0.329856,1.363509,-1.655435,-0.853647,-0.673558,-1.586821,1.449732,-1.344565,-0.154407,0.882451,-1.914917,-1.685382,-0.708519,0.515789,1.353809,-1.795887,-1.034457,-0.503222,-1.408515,1.258052,-1.224570,-0.056455,0.494595,-1.364626,-1.280771,-0.751853,-0.041727,0.111541,-0.291340,0.993493,0.916112,-0.082597,0.388604,-0.338513,1.113776,-0.538355,0.620077,-0.035426,-0.645724,-0.901702,-0.617347,0.140011,-0.528677,-1.110742,1.547345,0.804264,0.772083,-1.112665,1.804602,-0.703500,0.371859,1.394549,1.863819,0.637207,0.975249,1.745475,-1.313659,-0.650320,0.049183,1.499644,-1.450574,1.588780,-0.036005,1.167811,1.916010,1.820192,0.937075,0.769814,1.659269,-1.299521,-0.685825,0.181507,1.217799,-1.074404,1.318209,-0.105186,0.683699,1.217661,1.304639},
{-0.619433,0.124959,-0.570322,-0.833658,0.854287,0.384089,0.331973,-0.487470,0.757621,-0.381312,-0.053012,0.290582,0.539165,0.625173,0.528918,-0.085038,0.236457,-0.323776,-0.458695,0.578393,-0.110783,-0.068912,0.602567,0.763572,0.659959,0.298500,-0.631477,0.968620,0.703298,0.092335,0.763340,-0.968333,1.056905,-0.259551,-0.363373,1.186895,1.299821,0.825943,-0.017467,-0.831707,1.421749,1.193999,-0.230442,0.735975,-1.244637,1.513673,-0.678624,-0.197574,1.363417,1.711714,1.223427,0.133291,0.816554,1.003544,-0.822355,-0.211209,-0.517521,-0.836470,0.656039,-0.468786,-0.101117,0.322140,0.494719,0.453108,0.238500,-0.067664,-0.366956,0.424900,0.446512,-0.413405,-0.100707,-0.380474,0.483379,-0.657223,0.318272,-0.062177,-0.487122,-0.781912,-0.473172,-0.224505,-0.783073,0.918030,0.724517,-0.246814,-0.650726,1.032283,-1.165151,0.472476,-0.373513,-1.099212,-1.346210,-0.983562,0.030202,-0.864413,1.276037,1.197262,-0.627647,-0.537442,1.247375,-1.603958,0.899778,-0.194970,-1.256938,-1.714396},
{-0.009206,-0.030849,0.003177,0.031421,-0.116446,-0.150879,0.088085,-0.020605,-0.128952,0.169118,0.160620,0.082892,-0.028909,-0.143355,-0.235972,0.240359,0.172766,-0.010912,0.253053,-0.477085,0.411119,-0.135079,-0.342803,-0.663580,-0.632046,-0.225302,0.718758,-0.721187,-0.297218,-0.303587,-0.698866,0.690371,-0.390985,-0.132403,0.507572,-0.684630,-0.521782,-0.132569,0.312414,0.614890,-0.656883,-0.349161,-0.175331,-0.606489,0.707392,-0.486134,-0.055224,0.508345,-0.728689,-0.522773,-0.053941,0.401216,-0.058535,-0.027508,0.098849,0.107938,-0.011041,0.062408,-0.081901,0.211829,-0.108231,0.082377,-0.040133,-0.130381,-0.161898,-0.131608,-0.040363,-0.032634,-0.204816,0.393589,0.346409,-0.022668,-0.260801,0.599884,-0.494632,-0.131058,0.385150,0.745290,0.282844,0.371287,0.763437,-0.676322,-0.285818,-0.176391,0.650227,-0.651443,0.474576,0.040620,0.463282,0.686685,0.614138,0.269589,0.275888,0.650009,-0.654384,-0.376392,-0.055723,0.599821,-0.692941,0.538579,0.033687,0.513307,0.708636,0.528246},
{-1.272711,-1.179903,0.590275,-0.339074,1.171592,1.388855,-0.871735,0.051858,0.920673,-1.287519,-1.050956,-0.280487,0.599697,1.133638,1.088848,-0.484888,0.207109,-0.647986,-0.804180,0.690117,-0.218690,-0.152449,0.586929,0.753903,0.654292,0.290822,-0.636329,0.834675,0.581855,0.000227,0.506539,-0.697006,0.699942,-0.292126,-0.059747,0.492253,0.681497,0.656999,0.411203,-0.013280,0.565500,0.892260,-0.792211,-0.346553,-0.289892,1.000589,-1.131796,0.819993,0.080859,0.938985,1.375619,1.141668,-0.185966,0.736217,-1.082016,-1.150147,0.898942,-0.021934,1.168351,-1.210671,1.175937,-0.028205,0.883157,1.387492,1.247075,0.581931,-0.223164,1.060190,1.113857,-0.444263,0.107194,-0.288498,0.850921,-0.543639,0.603242,0.197382,-0.247730,-0.561279,-0.270330,0.044568,-0.442766,0.947651,0.774696,-0.030975,-0.150506,0.767754,-0.516596,0.628127,0.283928,-0.110945,-0.446071,-0.597940,0.761832,0.318765,0.589344,1.079842,-0.867281,0.741579,0.345916,-0.803536,1.427613,1.106561,0.273899,-0.656212},
{0.699100,0.578263,-0.015208,0.312482,-0.276039,-0.333071,0.462821,0.093238,-0.111705,0.558435,0.540531,0.352067,0.083636,-0.152106,-0.265037,0.486660,0.284411,0.265094,0.493013,-0.284191,0.418656,0.131175,-0.119697,-0.233084,-0.160579,0.022895,0.311259,-0.084282,-0.101799,0.353525,0.238131,0.265076,-0.248849,0.639582,-0.207064,0.080242,-0.348978,-0.539566,-0.356420,0.106398,-0.313493,-0.553288,0.716288,0.332473,0.402636,-0.460583,0.800321,-0.293059,0.120798,-0.349574,-0.612078,-0.505739,-0.002673,-0.347292,0.443533,0.417532,-0.294649,0.014014,-0.379274,0.412347,-0.421899,0.089273,-0.199970,-0.408392,-0.455143,-0.332312,-0.095341,-0.252905,-0.428924,0.351810,0.182347,0.011027,-0.360549,0.369186,-0.349848,-0.105862,0.129185,0.243124,0.127267,-0.112999,-0.005635,-0.217663,-0.357488,0.321573,-0.277736,-0.135541,0.403042,-0.654240,-0.475652,-0.025521,0.443632,0.657099,-0.585076,-0.146590,-0.418343,-0.696444,0.574017,-0.353472,-0.186516,0.495413,-0.754281,-0.591609,-0.141639,0.391923},
{-0.246987,0.042616,-0.318875,-0.425569,0.338210,0.147597,0.087432,-0.375007,0.473163,-0.422732,-0.122134,0.276651,0.570521,0.581936,0.273489,0.179416,0.588014,-0.726795,-0.461650,-0.077234,0.529005,-0.767198,0.547503,0.063085,-0.460451,-0.740205,-0.195973,-0.337123,-0.629211,0.541716,0.210370,0.150644,-0.427943,0.403259,-0.263004,0.001991,-0.178448,-0.270600,-0.277083,-0.207876,0.040782,-0.126760,0.230170,0.265079,-0.205774,-0.002200,0.140941,-0.266403,0.224379,0.134982,0.001285,-0.145970,0.468874,0.517870,-0.197225,0.047072,-0.116197,-0.293512,0.515400,-0.195420,0.095265,0.420656,0.638607,0.603954,0.293850,-0.157234,-0.514298,0.756528,0.463324,0.224140,0.674722,-0.646556,0.603110,0.080551,-0.405706,-0.654241,-0.506807,-0.044240,0.772351,-0.505459,-0.116487,-0.156276,-0.429952,0.588597,-0.145711,0.015545,0.380519,-0.244056,-0.162451,-0.018628,0.136175,0.270782,-0.167915,-0.158513,0.227552,0.044559,0.305720,-0.188229,0.314907,0.012586,0.013785,-0.104429,-0.157650,-0.135457},
{-0.740399,-0.817345,0.584232,0.073342,0.509686,0.856524,-0.795117,0.419307,0.203965,-0.675096,-0.857261,-0.648401,-0.151413,0.414517,0.807940,-0.827122,-0.499816,-0.042425,-0.604525,0.916973,-0.743638,0.271157,0.372913,0.800497,0.853606,0.536611,-0.477825,0.788727,0.758760,-0.396840,0.123567,-0.602509,0.901624,-0.745631,0.277979,0.402542,0.887181,0.961529,0.589329,-0.044538,0.672372,0.972411,-0.825403,-0.342642,-0.284567,0.875978,-1.048840,0.787195,-0.057700,0.730260,1.194839,1.061963,-0.248617,0.291031,-0.486426,-0.711714,0.854523,0.385814,0.491489,-0.643872,1.005533,-0.400726,0.158375,0.700430,0.989464,0.907076,0.490502,0.371585,0.859418,-0.748057,-0.512559,0.248276,0.643800,-0.724829,0.962505,0.537055,-0.046357,-0.514622,-0.495874,0.349423,-0.162109,0.847456,0.972413,-0.458986,0.226596,0.655838,-0.760677,1.020124,0.568737,-0.094082,-0.645755,-0.827561,0.854426,0.284501,0.631779,1.060386,-0.817196,0.716857,0.250215,-0.650313,1.284348,1.077129,0.373631,-0.479600},
{0.566743,0.312729,-0.111783,0.222949,-0.582047,-0.568558,0.190676,-0.043176,-0.428742,0.391944,0.296950,0.028140,-0.262375,-0.424609,-0.404262,0.088915,-0.066161,-0.009247,0.037724,-0.253746,0.135399,-0.323160,0.050357,-0.184539,-0.464937,-0.621620,-0.120593,-0.545908,-0.866701,0.616590,0.122904,0.379403,-1.031431,0.841560,-0.471612,-0.486237,-1.074129,-1.129804,-0.623929,0.155930,-0.957559,-1.119738,0.593983,-0.064347,0.525895,-1.026279,0.747743,-0.438516,-0.382579,-0.909450,-1.058799,-0.731219,-0.066856,-0.410102,0.633796,0.506432,-0.105196,0.223488,-0.359549,0.554639,-0.292677,0.108881,-0.203298,-0.366767,-0.311188,-0.095656,0.140492,-0.159909,-0.173648,0.238174,0.182690,-0.018819,0.060414,0.200087,-0.249262,-0.331703,-0.219210,0.098660,0.725291,-0.506996,-0.059584,-0.412081,-0.815652,0.885346,-0.240255,-0.383270,1.043998,-0.942473,-0.404973,0.393553,1.009423,1.111961,-0.549006,0.181990,-0.696153,-0.933619,0.815269,-0.124993,-0.395174,0.941192,-0.850055,-0.451372,0.209140,0.822784},
