{-0.547692,-0.612346,0.104337,-0.274184,0.316801,0.443054,-0.566172,-0.169612,0.253029,-0.762841,-0.661837,-0.341457,0.044940,0.338796,0.427515,-0.590336,-0.230389,-0.516592,-0.815714,0.500107,-0.492235,-0.355686,0.497811,0.645566,0.381968,-0.170485,-1.007299,0.534336,0.030013,0.247174,0.633273,-0.934432,0.206684,0.047316,-0.813534,0.592600,0.323151,-0.152413,-0.588281,-0.790276,0.378021,0.067794,-0.008204,0.288473,-0.710596,0.255397,-0.256879,-0.432148,0.352324,0.340625,0.081113,-0.281263,-0.977710,-0.668346,-1.261011,-1.359973,-0.468533,-0.883340,-0.346281,-1.432405,-0.356229,-0.887608,-0.488775,-0.253298,-0.267238,-0.510065,-0.882790,-0.382212,-0.185798,-1.365033,-1.018423,-1.090535,-0.144927,-1.558747,-0.368235,-0.918294,-1.437858,-1.651466,-0.902695,-1.308157,-1.643688,-0.067147,-0.527714,-0.501883,-1.546850,-0.035169,-1.246322,-0.913702,-1.362388,-1.514854,-1.329963,-0.931380,-1.104651,-1.354842,-0.263323,-0.482339,-0.793424,-1.169459,-0.272805,-1.288297,-0.627553,-1.006223,-1.276005,-1.298066},
{1.163119,1.307870,1.338127,1.196765,1.630496,1.437396,1.637182,1.162068,1.548087,1.587430,1.777190,1.724496,1.442940,1.121711,0.990903,1.711620,1.362612,1.809519,1.887302,1.162274,1.375630,1.764926,0.999672,1.108907,1.364950,1.658884,1.882903,1.195938,1.569547,0.947727,0.839462,1.797248,1.523624,0.909838,2.093948,1.005714,1.480257,1.915454,2.071538,1.881868,1.391903,1.798720,0.861515,0.947785,1.594761,1.662197,0.926374,1.951364,1.168428,1.564566,1.883940,1.947817,-1.605995,-1.437987,-1.901598,-1.739660,-1.810572,-1.918326,-1.507105,-1.597003,-1.945333,-1.382844,-1.603184,-1.907436,-2.071074,-1.958659,-1.632010,-2.026651,-2.125632,-1.398268,-1.745351,-1.300133,-2.112622,-1.383280,-1.662502,-1.385563,-1.241224,-1.288293,-1.845621,-1.212235,-1.142423,-1.977773,-1.557272,-2.177229,-1.029078,-2.071914,-1.742429,-1.154055,-1.007214,-1.229408,-1.679805,-2.101182,-1.061476,-1.203522,-1.768625,-1.371480,-2.203512,-1.164594,-1.888613,-1.843717,-1.189729,-1.142761,-1.381204,-1.771767},
{0.013442,-0.178540,-0.187982,0.074635,-0.765398,-0.449872,-0.658013,0.132209,-0.733520,-0.332577,-0.677074,-0.819859,-0.701757,-0.414406,-0.121422,-0.757555,-0.718260,-0.212220,-0.493884,-0.005491,-0.764167,-0.117232,-0.310212,-0.038805,0.060032,-0.066853,-0.614998,0.020966,-0.046311,-0.463219,-0.215671,-0.677829,-0.019236,-0.565208,-0.398063,-0.088143,0.014813,-0.082785,-0.339222,-0.612003,0.018437,-0.074928,-0.393381,-0.138323,-0.691406,-0.116265,-0.393292,-0.533527,-0.098407,-0.160317,-0.327012,-0.502062,-1.024447,-1.302929,-0.535099,-0.797676,-0.689128,-0.456978,-1.327954,-0.884667,-0.612934,-1.418726,-1.287247,-0.963823,-0.648322,-0.507134,-0.591634,-1.030948,-0.749199,-1.307298,-1.315013,-0.734535,-0.846437,-1.274684,-0.515687,-0.660049,-0.951537,-1.228793,-1.239711,-0.878135,-1.137565,-0.585263,-0.608790,-1.088318,-1.021817,-0.643668,-1.293999,-0.686460,-0.935224,-1.195202,-1.318000,-1.224772,-0.903589,-1.174277,-0.573878,-0.666289,-0.966717,-1.133329,-0.639087,-1.154875,-0.900149,-1.085809,-1.172403,-1.118873},
{-0.429174,-0.141650,-0.898772,-0.809419,-0.381079,-0.728084,0.034729,-0.865467,-0.354779,-0.157673,0.055994,-0.042515,-0.392566,-0.769343,-0.933012,-0.111327,-0.457248,-0.124297,-0.028927,-0.703118,-0.503367,-0.144222,-0.810456,-0.652032,-0.382637,-0.157398,-0.249508,-0.374496,-0.125048,-0.843318,-0.668670,-0.565204,-0.040167,-0.914326,-0.232427,-0.253358,0.064990,0.067733,-0.268170,-0.740048,0.145898,0.081970,-0.581184,-0.093584,-1.076695,0.065919,-0.546687,-0.820513,0.159010,0.038091,-0.355095,-0.782533,0.661077,0.541541,0.194451,0.511728,-0.241467,-0.169464,0.315593,0.505826,-0.274522,0.645128,0.307275,-0.081930,-0.276018,-0.153633,0.199664,-0.101729,-0.230268,0.519124,0.189994,0.542153,-0.162434,0.446154,0.288247,0.520110,0.571437,0.420869,-0.076665,0.589630,0.434562,0.314577,0.586687,-0.203993,0.447174,0.376626,-0.237869,0.720118,0.427932,-0.019658,-0.335803,-0.304753,0.381064,-0.104038,0.842724,0.751088,0.114105,-0.145628,0.848080,-0.277589,0.316220,-0.133010,-0.360235,-0.248673},
{-0.093963,0.297149,-0.361512,-0.325118,0.225398,-0.121287,0.490153,-0.206649,0.143920,0.290737,0.366776,0.265909,0.089614,-0.035872,-0.046723,0.162231,0.065672,0.179036,0.163081,0.089320,0.048426,0.171560,0.045336,0.106060,0.178946,0.223302,0.100692,0.233216,0.329118,-0.105621,0.067174,-0.112375,0.468310,-0.225066,0.151791,0.392510,0.601733,0.513766,0.154056,-0.266458,0.676561,0.542767,0.054037,0.471755,-0.457743,0.507517,0.044457,-0.192928,0.538287,0.454307,0.222744,-0.026930,-0.040780,-0.047320,-0.668464,-0.288945,-0.938151,-0.872358,-0.417005,-0.290519,-0.837314,-0.267957,-0.487977,-0.667795,-0.705956,-0.613242,-0.480015,-0.606316,-0.599833,-0.471801,-0.542303,-0.431926,-0.552987,-0.506837,-0.439935,-0.410202,-0.432273,-0.508124,-0.675315,-0.354152,-0.486745,-0.331942,-0.203661,-0.765728,-0.458399,-0.250303,-0.943878,-0.126936,-0.444159,-0.836494,-1.054662,-0.942462,-0.452446,-0.881899,0.077829,-0.069040,-0.545136,-0.847318,0.004047,-0.884143,-0.422505,-0.717338,-0.869374,-0.844919},
{0.167361,0.467566,0.317472,0.129110,0.945351,0.722062,0.674272,0.227325,0.855378,0.441189,0.662048,0.740958,0.637579,0.468794,0.408630,0.563892,0.346268,0.862532,0.725880,0.708642,0.074522,1.079606,0.310778,0.807025,1.215572,1.272306,0.297545,1.320950,1.443867,0.028349,0.718369,-0.252546,1.565631,-0.125300,0.504973,1.293986,1.589298,1.327284,0.666660,-0.028750,1.501053,1.387334,0.225738,0.873036,-0.246807,1.430771,0.004893,0.492677,1.184258,1.448393,1.253574,0.693113,0.766014,0.912246,0.042066,0.295000,0.275758,0.067788,0.807267,0.280225,0.330147,0.703330,0.651468,0.464708,0.315144,0.333070,0.494215,0.243777,0.282577,0.362453,0.093413,0.865198,0.238287,0.218939,1.022073,1.069066,0.730624,0.173099,-0.372051,0.876917,0.222761,1.236328,1.404796,-0.162566,0.329300,1.226063,-0.602482,1.173340,0.471030,-0.235072,-0.568011,-0.371246,0.655526,-0.018014,1.318156,1.301097,0.003688,0.254136,1.153826,-0.455943,1.077268,0.494875,-0.119565,-0.442493},
{0.114864,0.345742,0.289490,0.099542,0.825046,0.660964,0.496518,0.221430,0.765408,0.214286,0.363700,0.527325,0.647430,0.693740,0.661106,0.353056,0.490842,0.286619,0.195051,0.721620,0.305484,0.406781,0.729062,0.856687,0.799850,0.549813,-0.031109,0.943107,0.671120,0.644913,0.950141,-0.074706,0.752920,0.533534,0.078264,0.936249,0.815858,0.560207,0.285341,0.087958,0.884611,0.772994,0.401960,0.718786,-0.030115,0.946580,0.226048,0.291424,0.949054,1.016796,0.789573,0.398583,-0.071199,0.092764,-0.667560,-0.465672,-0.405735,-0.606044,0.045565,-0.530071,-0.272432,-0.144834,-0.046640,-0.054779,-0.147259,-0.282384,-0.416539,-0.089730,-0.060952,-0.487748,-0.357837,-0.417624,-0.028574,-0.636103,-0.051644,-0.280324,-0.562781,-0.752809,-0.458500,-0.522160,-0.805109,0.221675,-0.042383,-0.161275,-0.751569,0.215132,-0.627890,-0.295284,-0.584907,-0.728022,-0.692381,-0.509570,-0.356583,-0.614246,0.160058,0.110924,-0.454215,-0.514003,0.199165,-0.839843,-0.010609,-0.417396,-0.758513,-0.851600},
{0.922148,0.487063,1.264131,1.302386,0.333063,0.593652,0.598909,1.138212,0.195450,1.260354,1.018705,0.608916,0.182052,-0.052943,0.065189,0.941781,0.299589,1.675700,1.738281,0.190662,0.528682,1.655796,-0.441720,-0.120535,0.642158,1.466980,1.836493,0.279036,1.132005,-0.319105,-0.493004,1.569345,0.718693,-0.067492,2.010440,-0.379908,0.321313,1.239988,1.916546,2.006333,0.015708,0.899207,-0.190576,-0.479100,1.654962,0.541890,0.182921,1.757027,-0.253522,0.201223,0.871129,1.462242,-0.209177,-0.131888,0.770315,0.412892,0.808909,0.959871,-0.023871,0.809051,0.400839,0.191551,-0.102224,-0.204418,-0.015729,0.439107,0.983409,-0.415858,-0.382834,0.844271,0.127673,1.412504,-0.642552,1.181558,0.532478,1.307820,1.680986,1.456844,-0.105904,1.615529,1.644143,-0.181795,0.655126,-0.477809,1.733203,-0.521714,0.696356,1.125848,1.707050,1.682858,1.054492,0.136090,1.539554,1.733192,-0.366894,0.447105,-0.290916,1.601393,-0.499230,0.842723,0.811824,1.341784,1.467133,1.151164},
{1.996388,1.962726,1.753302,1.929791,1.564865,1.674167,1.684487,1.990123,1.589670,1.788795,1.601382,1.525673,1.610972,1.799075,1.971885,1.517172,1.597585,1.779575,1.604500,2.042292,1.529948,1.871195,1.892250,2.078350,2.128346,1.986478,1.413090,2.244975,2.086976,1.822300,2.185971,1.217755,2.153121,1.802349,1.343104,2.363870,2.184303,1.772015,1.368061,1.202646,2.187318,1.809061,2.115868,2.284965,1.378734,1.852999,2.026993,1.348348,2.138389,1.896901,1.614280,1.436246,0.823496,0.629713,0.969011,0.898061,0.786915,0.940487,0.554144,0.806238,0.889006,0.515759,0.580634,0.765062,0.945076,1.006052,0.915504,0.770831,0.940802,0.491602,0.548626,0.797740,0.896435,0.469122,1.047778,0.906587,0.657543,0.420590,0.485610,0.692130,0.362950,1.271290,1.102712,0.790464,0.325348,1.331893,0.353253,0.735495,0.328107,0.165324,0.337063,0.736619,0.373932,0.206509,1.158453,0.808557,1.051424,0.281824,1.132762,0.650444,0.546603,0.371557,0.404578,0.610370},
{1.140009,-0.093142,2.596595,2.675815,-0.250186,1.076273,-0.689530,2.890402,-0.840780,1.265810,-0.168995,-1.143251,-1.197584,-0.312940,1.092689,-0.733139,-1.297649,2.528019,1.330893,1.753014,-1.147614,2.905548,-0.405968,1.047436,2.398350,2.992480,1.280694,1.807798,2.751130,-1.124801,-0.241480,0.554922,2.220696,-1.046617,2.307068,0.332019,1.502435,2.339057,2.503282,1.945572,0.721290,1.783859,-0.789845,-0.735407,1.639285,1.095127,-0.445771,2.518508,-0.565056,0.375908,1.525271,2.365522,-1.778316,-1.604417,0.744832,-0.558942,1.713197,2.041651,-1.351875,0.130458,1.313772,-2.020315,-1.831517,-0.759469,0.686287,1.826437,2.135150,-1.401862,-0.081472,-1.224078,-2.033702,1.967613,-0.849892,-0.548854,1.838618,2.208776,1.544744,0.161264,-2.056685,1.909174,0.815030,0.674673,1.736148,-1.902056,1.337072,-0.079404,-1.021810,1.760606,1.657152,0.865361,-0.256417,-1.228127,1.719036,1.409954,-0.435574,0.669636,-1.429306,1.701498,-1.091050,0.123299,1.044806,1.698766,1.612203,0.815386},
{-1.137745,-0.307203,-2.063065,-2.111531,-0.174502,-0.954808,-0.102219,-2.136669,0.194732,-1.405759,-0.568724,0.125567,0.367838,0.044042,-0.713303,-0.244917,0.339294,-2.189575,-1.628633,-1.101448,0.116486,-2.306910,0.204893,-0.592400,-1.531312,-2.178447,-1.720462,-0.984618,-1.837635,0.467753,0.311752,-1.417573,-1.378631,0.344520,-2.381726,0.074144,-0.893047,-1.871223,-2.379987,-2.182035,-0.424091,-1.399238,0.290532,0.446391,-1.834515,-0.803469,-0.163965,-2.200585,0.371712,-0.210383,-1.142000,-2.008812,1.007729,0.853190,-0.755712,0.063094,-1.259900,-1.501700,0.681211,-0.494571,-0.851423,0.894894,0.955427,0.475441,-0.338968,-1.132191,-1.551757,0.875785,0.204557,0.173876,0.900391,-1.629325,0.674462,-0.325933,-1.107969,-1.624703,-1.511994,-0.831879,0.855977,-1.641419,-1.293191,-0.041629,-0.967772,1.075247,-1.636020,0.503602,-0.038290,-1.392866,-1.766796,-1.417045,-0.517982,0.482381,-1.628042,-1.599212,0.448340,-0.461773,0.727498,-1.602377,0.855203,-0.676554,-0.751807,-1.471511,-1.668280,-1.211868},
{-0.761966,-0.264285,-1.199141,-1.253160,-0.160152,-0.728907,0.141400,-1.336260,-0.048839,-0.445246,0.077413,0.264338,0.027493,-0.491787,-1.013377,0.201291,0.081440,-0.729941,-0.224550,-1.181013,0.108648,-0.852285,-0.699719,-1.078234,-1.157243,-0.905122,-0.109494,-1.065854,-0.876733,-0.539928,-0.831040,-0.154494,-0.786882,-0.517795,-0.369050,-0.747637,-0.663923,-0.538167,-0.463371,-0.477234,-0.526261,-0.476947,-0.570421,-0.478745,-0.685406,-0.374891,-0.590659,-0.660661,-0.263994,-0.253566,-0.411415,-0.667854,0.235629,0.249252,-0.703591,-0.164300,-1.077692,-1.168014,0.037702,-0.253107,-1.054336,0.411349,0.129820,-0.425804,-0.951190,-1.173083,-0.991571,-0.279332,-0.793687,0.294258,0.236668,-0.660590,-0.631593,0.196194,-1.039644,-0.751960,-0.291984,0.087689,-0.034252,-0.370655,-0.036713,-0.859697,-0.700551,-0.387524,-0.170026,-0.695355,-0.206533,-0.414267,-0.285276,-0.267364,-0.338431,-0.421214,-0.352874,-0.403441,-0.318536,-0.292906,-0.436740,-0.496401,-0.184181,-0.619642,-0.314864,-0.535708,-0.716536,-0.741285},
{1.742600,1.286351,0.301148,1.086475,-0.750168,-0.705125,0.997807,0.512139,-0.389244,1.507487,1.372699,0.817455,0.068908,-0.549667,-0.757735,1.237795,0.553902,0.981618,1.459781,-0.677736,1.009121,0.475411,-0.341794,-0.691215,-0.606884,-0.111812,1.310458,-0.864558,-0.655858,0.718033,-0.220603,1.710764,-1.023495,1.215414,0.581923,-0.734587,-1.140424,-0.824309,0.055865,1.088761,-1.023497,-1.110299,1.301101,0.270146,1.532738,-1.274628,1.808567,-0.063669,-0.382979,-1.272222,-1.344002,-0.535164,-0.588620,-1.358746,0.874079,0.624154,-0.755049,0.015067,-1.372331,0.736619,-1.208043,-0.231365,-0.954100,-1.445621,-1.488278,-1.049787,-0.313257,-1.180886,-1.535560,0.590941,0.001737,-0.041744,-1.322579,0.708486,-1.213524,-0.601111,0.102149,0.626694,0.397007,-0.443664,0.387431,-1.710435,-1.654689,0.191992,0.021822,-1.649213,1.113132,-1.427169,-0.456726,0.543630,1.105957,0.979748,-1.016460,0.024976,-1.686546,-1.996141,0.784795,-0.568291,-1.359727,1.296539,-1.999646,-1.103699,0.177932,1.192017},
{0.211876,0.133369,-0.998575,-0.432496,-1.330807,-1.542218,0.096175,-0.850356,-1.047666,0.254755,0.341970,-0.019563,-0.683757,-1.348189,-1.692789,0.275350,-0.307832,-0.221801,0.316068,-1.674458,0.028489,-0.631131,-1.280169,-1.634914,-1.560056,-1.090787,0.189820,-1.724742,-1.511735,-0.389891,-1.179325,0.482829,-1.801615,0.018350,-0.432614,-1.603446,-1.909521,-1.599035,-0.824543,0.037992,-1.842562,-1.805474,-0.051431,-0.914774,0.374862,-1.883300,0.260809,-0.746154,-1.340605,-1.801831,-1.690366,-1.084060,-0.136521,-0.686272,0.500959,0.569016,-0.848948,-0.296097,-0.860032,0.629085,-1.158793,0.133580,-0.527885,-1.108564,-1.329622,-1.067617,-0.428922,-0.867833,-1.319357,0.707682,0.211015,-0.072339,-1.108793,0.752522,-1.094199,-0.516122,0.153067,0.637509,0.389981,-0.304453,0.405167,-1.413275,-1.334127,0.167826,0.091402,-1.354094,0.956724,-1.110948,-0.281528,0.547473,0.973305,0.794297,-0.680569,0.192822,-1.412345,-1.518862,0.462970,-0.209130,-1.157822,0.941744,-1.286653,-0.581329,0.238859,0.773467},
{0.860100,-0.230149,1.029864,1.483503,-1.381499,-0.452243,-0.838824,1.301044,-1.534725,0.650784,-0.341312,-1.197888,-1.525265,-1.188507,-0.367718,-0.764892,-1.333248,1.094595,0.541161,0.047996,-0.979487,1.042648,-1.044143,-0.423870,0.306212,0.825580,0.555215,-0.150760,0.461591,-1.021356,-0.959682,0.339889,-0.026696,-0.684045,0.723431,-0.916343,-0.574687,-0.014179,0.572757,0.927484,-1.063990,-0.498645,-0.543853,-1.211362,1.142961,-0.909627,-0.183950,0.799318,-1.435613,-1.223979,-0.503905,0.390326,-1.004205,-1.325914,1.427103,0.399078,1.240051,1.817462,-1.073504,0.850010,0.769170,-0.975351,-1.148887,-0.649644,0.269409,1.167366,1.627766,-0.875885,-0.177958,-0.120275,-0.769887,1.493960,-0.521808,0.371709,0.938384,1.356602,1.294914,0.798707,-0.485367,1.287117,1.071499,0.037220,0.633554,-0.472925,1.151975,-0.349002,0.475329,0.633621,1.065999,1.229194,1.010880,0.437297,0.860168,1.386445,-0.842738,-0.312931,0.025823,1.326132,-1.029916,1.254140,0.140127,1.021297,1.560493,1.522962},
{-1.097441,-0.424848,-1.480560,-1.683140,0.099150,-0.489311,-0.145865,-1.731533,0.457292,-1.318006,-0.448790,0.379674,0.704264,0.304054,-0.633223,0.250811,0.714323,-1.793001,-0.978187,-1.272467,0.472039,-1.801391,-0.051815,-0.785444,-1.441396,-1.768631,-1.057072,-1.076125,-1.710773,0.507557,0.050342,-0.558688,-1.560736,0.502923,-1.523001,-0.551549,-1.265531,-1.611874,-1.479553,-1.012165,-0.869369,-1.236915,-0.016919,-0.176403,-0.858819,-0.828818,-0.258310,-1.197882,-0.215282,-0.434751,-0.748950,-1.067866,1.123416,1.189788,-0.368412,0.269849,-0.453352,-0.814506,1.181022,-0.197023,-0.148562,1.289612,1.501930,1.058465,0.136420,-0.786003,-1.192655,1.295520,0.392525,1.011752,1.517778,-0.909339,0.680270,0.592218,-0.739112,-0.888609,-0.569594,0.077966,1.296696,-0.867862,-0.355560,-0.024962,-0.754316,1.435283,-0.587947,0.231219,0.981851,-0.857589,-0.619650,-0.009088,0.624205,0.984741,-0.518031,-0.205502,0.228414,-0.134689,0.772737,-0.306369,0.562410,0.179690,-0.032288,-0.252730,-0.322042,-0.200380},
{0.049957,0.320524,-0.335510,-0.267784,0.164167,-0.086778,0.367475,-0.272347,0.242319,0.090378,0.281862,0.348074,0.264688,0.089773,-0.074798,0.258574,0.226306,-0.023937,0.067398,-0.016518,0.158567,-0.063349,0.164185,0.109779,0.010980,-0.089920,-0.072259,0.056400,-0.065017,0.226240,0.194126,-0.006732,0.040970,0.127991,-0.067304,0.216057,0.208880,0.115494,-0.056330,-0.223264,0.377213,0.232060,0.158361,0.416552,-0.379257,0.317710,0.121620,-0.314073,0.532688,0.388913,0.072266,-0.251074,1.358143,1.247024,0.878084,1.140326,0.583346,0.607537,1.089845,1.020972,0.666362,1.252878,1.143029,0.940727,0.755857,0.681294,0.739847,0.994948,0.862923,1.076904,1.074657,0.837493,0.987057,0.940765,0.865129,0.801061,0.780543,0.837071,1.078229,0.746456,0.797101,0.963967,0.859001,1.066583,0.804945,1.043158,0.871157,0.929674,0.821020,0.716134,0.694381,0.813858,0.827760,0.608846,1.323697,1.159357,1.026798,0.560934,1.400191,0.637740,0.906292,0.591800,0.457110,0.568365},
{-0.478767,-0.131190,-0.533103,-0.775916,0.471470,0.176834,0.013045,-0.779013,0.667952,-0.758200,-0.225747,0.369488,0.724985,0.653872,0.182245,0.161423,0.662767,-1.069317,-0.718588,-0.218176,0.514455,-1.070108,0.556473,0.005788,-0.583545,-0.916413,-0.502403,-0.259565,-0.618458,0.463508,0.382018,-0.415623,-0.262535,0.326439,-0.827411,0.433286,0.044528,-0.476106,-0.861854,-0.897285,0.254849,-0.279540,0.427300,0.579995,-0.695213,-0.014485,0.152506,-0.750121,0.494816,0.272564,-0.139882,-0.576787,0.387934,0.498810,-0.577301,-0.254413,-0.370352,-0.733868,0.641841,-0.573058,-0.142493,0.493964,0.769360,0.620939,0.107925,-0.520516,-0.952076,0.777922,0.362682,0.094766,0.654053,-1.031236,0.558378,-0.143933,-0.655554,-0.958175,-0.821124,-0.351647,0.535734,-0.766963,-0.539067,-0.017775,-0.384841,0.452455,-0.708282,0.343721,-0.147947,-0.499247,-0.807677,-0.783739,-0.407239,0.140216,-0.761368,-0.853447,0.385944,-0.098990,0.357900,-0.769162,0.504444,-0.378034,-0.238859,-0.610377,-0.772367,-0.638046},
{-0.504082,-0.532375,-0.943621,-0.709534,-1.127667,-1.184894,-0.562056,-0.876476,-1.054540,-0.391132,-0.370209,-0.592718,-0.977519,-1.327082,-1.434684,-0.440476,-0.883372,-0.341987,-0.157462,-1.335045,-0.750428,-0.433111,-1.497902,-1.431303,-1.053828,-0.557728,-0.178110,-1.162248,-0.683285,-1.351799,-1.436803,-0.445110,-0.825258,-1.170158,-0.340690,-1.239446,-1.004641,-0.713197,-0.469934,-0.369872,-1.181939,-0.890927,-1.114562,-1.327029,-0.395039,-0.943090,-1.087692,-0.378211,-1.177454,-0.885766,-0.626058,-0.564221,-0.905370,-1.145727,-0.656909,-0.655534,-1.160275,-0.936094,-1.244170,-0.584047,-1.342071,-0.835230,-1.167543,-1.453912,-1.521392,-1.296487,-0.873193,-1.483248,-1.628412,-0.529335,-0.972802,-0.531249,-1.655838,-0.421108,-1.132775,-0.645594,-0.326538,-0.343867,-1.187395,-0.395745,-0.337942,-1.344157,-0.901373,-1.421866,-0.425042,-1.375859,-0.896938,-0.750523,-0.560853,-0.547480,-0.708828,-0.993226,-0.665810,-0.495423,-1.391238,-1.085470,-1.250865,-0.488961,-1.391522,-0.884553,-0.740119,-0.606167,-0.726004,-0.963971},
{0.506496,1.050128,-0.727541,-0.343167,0.110032,-0.471478,1.088705,-0.362901,0.256149,0.667556,0.856971,0.718072,0.390195,0.065789,-0.122181,0.580983,0.475722,0.124264,0.280632,0.044401,0.451051,-0.011008,0.397626,0.295193,0.145346,-0.027038,-0.151865,0.394730,0.047945,0.732683,0.867407,-0.232644,0.197864,0.767878,-0.622127,0.935885,0.420367,-0.242948,-0.714291,-0.730466,0.688880,-0.068804,1.156622,1.340763,-0.496861,0.137554,1.070164,-0.951856,1.092964,0.349740,-0.429033,-0.840156,0.739607,0.318458,0.015287,0.597491,-1.107652,-0.766194,-0.211316,0.404536,-0.943939,0.372948,-0.070315,-0.477874,-0.667975,-0.611684,-0.399926,-0.194313,-0.373072,0.099231,0.084129,-0.355315,-0.112751,-0.118526,-0.344563,-0.428285,-0.458983,-0.397655,0.042466,-0.631005,-0.693158,0.137202,-0.282349,0.369354,-0.933893,0.410697,-0.257529,-0.696078,-1.076318,-1.014639,-0.509191,0.206429,-1.122273,-1.223164,0.424155,-0.362819,0.729965,-1.341581,0.632359,-0.199489,-0.942051,-1.312377,-1.087222,-0.418692},
{0.059538,0.803905,-0.595020,-0.648173,0.978353,0.366920,0.911149,-0.504397,1.177643,-0.122529,0.396178,0.915737,1.247359,1.238537,0.844635,0.525639,1.173297,-0.780649,-0.576469,0.613033,0.944317,-0.832545,1.588440,1.031045,0.130191,-0.678997,-0.671844,0.564415,-0.352059,1.639874,1.607925,-0.284494,0.104175,1.368536,-0.948205,1.369156,0.633501,-0.224212,-0.834283,-0.926084,1.152911,0.282318,1.302356,1.760551,-0.845883,0.763167,0.962514,-0.977974,1.763944,1.148778,0.162016,-0.702069,0.450876,0.367473,-1.106167,-0.408205,-1.404607,-1.587603,0.106427,-0.878652,-0.937333,0.094075,0.241910,0.062922,-0.401842,-1.003071,-1.504453,0.401521,0.094581,-0.673074,0.090437,-1.820647,0.471697,-1.101191,-1.051821,-1.767338,-1.948699,-1.494905,0.259582,-1.976370,-1.790835,-0.202353,-1.124465,0.540510,-1.931471,0.205982,-0.639152,-1.443177,-1.897560,-1.794266,-1.175796,-0.301257,-1.713297,-1.995990,0.388837,-0.456000,0.155405,-2.026574,0.701945,-1.245348,-1.038949,-1.851676,-2.056298,-1.571622},
{-0.201258,0.132834,1.576310,0.452113,2.895949,2.727018,0.840769,0.780769,2.642113,0.009231,0.586282,1.452060,2.197298,2.527672,2.348574,0.940419,1.699034,0.385755,0.193598,2.162234,1.276507,0.641934,2.481830,2.337231,1.719605,0.972112,0.430652,1.910122,1.375850,1.787528,2.030011,0.685364,1.777268,1.300014,0.990139,2.007652,2.062967,1.818244,1.347850,0.845897,2.157264,2.112021,0.977300,1.550149,0.643184,2.266096,0.625023,1.546217,1.795791,2.268126,2.344477,1.967471,0.019797,1.093180,-1.492748,-1.237576,0.459714,-0.665798,1.536014,-1.293708,0.724034,0.435745,1.172886,1.355679,0.971913,0.243143,-0.509472,1.161588,1.180110,-0.547490,0.209922,-0.756296,1.258648,-0.846066,0.323382,-0.466931,-0.945653,-0.893993,0.268127,-0.585260,-0.728368,0.710087,0.320875,0.278369,-0.439870,0.764015,-0.504994,0.359176,-0.097350,-0.514418,-0.699916,-0.546190,0.271283,-0.281871,0.865976,0.943959,-0.468220,0.077308,0.680000,-0.851248,0.960020,0.494473,-0.182280,-0.771742},
{-0.114469,0.180346,0.718016,0.094876,1.744983,1.627107,0.434503,0.271360,1.776946,-0.342914,0.170317,0.976094,1.649809,1.848519,1.493319,0.688060,1.371349,-0.236075,-0.113426,1.098198,1.003515,0.008381,1.599866,1.352438,0.853455,0.324455,-0.013625,1.175588,0.676446,1.269380,1.503302,0.074534,1.017059,0.979164,0.086950,1.516677,1.284898,0.801652,0.293221,-0.001104,1.429814,1.068972,0.902410,1.299346,0.040456,1.284282,0.570700,0.471651,1.339571,1.427814,1.225528,0.800669,0.033044,0.552811,-1.101481,-0.895339,-0.013357,-0.724378,0.878205,-1.165751,0.287406,0.199421,0.833416,0.956911,0.511192,-0.257708,-0.946702,0.898881,0.653561,-0.367268,0.292624,-1.025927,0.709497,-0.656353,-0.231940,-0.741181,-0.980303,-0.859904,0.081440,-0.812094,-0.935143,0.403309,-0.048950,0.228344,-0.881959,0.577417,-0.583978,-0.247115,-0.721730,-0.938522,-0.794594,-0.361057,-0.473537,-0.827681,0.550077,0.283179,-0.161663,-0.583729,0.501019,-0.787087,0.173862,-0.265122,-0.676490,-0.881335},
{-0.920446,-1.231922,0.815596,0.233074,0.257205,0.814698,-1.210127,0.676352,-0.242017,-0.739699,-1.240158,-1.234696,-0.694737,0.140191,0.866963,-1.356411,-1.025712,0.047067,-0.755079,1.015834,-1.225991,0.497269,0.030612,0.733722,1.086624,0.917810,-0.607555,1.060195,1.195813,-0.912238,0.010861,-1.103492,1.233289,-1.151320,0.126845,0.502287,1.017266,0.990291,0.490669,-0.225622,0.624174,0.927809,-1.032414,-0.529169,-0.388286,0.749608,-1.209887,0.724973,-0.306062,0.450913,0.964511,0.986877,-0.315706,0.373625,-0.115763,-0.554269,1.516043,1.065318,0.611523,-0.299878,1.617077,-0.488534,0.122419,0.934180,1.565795,1.698204,1.250451,0.540154,1.323035,-0.725161,-0.537969,0.873261,0.893571,-0.516985,1.657296,1.320497,0.610294,-0.186589,-0.709082,1.096168,0.178918,1.592635,1.850741,-0.452297,0.545488,1.312879,-0.780723,1.577480,0.913801,0.113444,-0.463046,-0.600605,1.260911,0.645621,0.997584,1.456315,-0.540069,1.132965,0.525937,-0.242144,1.600489,1.480896,0.897634,0.112358},
