{1.263297,0.693546,-0.320001,0.736937,-1.951277,-1.660891,0.036013,0.310939,-1.729288,1.045728,0.428149,-0.523612,-1.363249,-1.716958,-1.440721,-0.040114,-0.933284,0.820629,0.854608,-1.034164,-0.508768,0.499167,-1.472077,-1.202250,-0.591066,0.043160,0.465181,-0.916720,-0.490016,-0.672612,-1.016046,0.430643,-0.985524,-0.172426,0.036328,-1.215626,-1.318544,-0.970159,-0.308760,0.355799,-1.417903,-1.279587,0.005854,-0.718376,0.574992,-1.464337,0.442768,-0.486832,-0.993679,-1.517726,-1.541263,-1.008572,-0.001543,-1.006133,1.885224,1.447953,0.072346,1.148457,-1.252300,1.624645,-0.345488,-0.169182,-0.949304,-1.146222,-0.698201,0.167074,1.045780,-1.033490,-0.920822,0.770601,-0.107150,1.288090,-0.941305,1.038086,0.205132,0.896164,1.228947,1.107424,0.114521,0.815179,1.007626,-0.436941,-0.140649,0.191794,0.789304,-0.594990,1.073208,-0.159695,0.483644,1.066246,1.293275,1.034984,0.101814,0.812403,-0.769423,-0.777442,0.835840,0.378863,-0.548952,1.402972,-0.751851,-0.139871,0.696456,1.384634},
{-0.882010,-0.906380,0.582495,0.000347,0.591857,0.884688,-0.776138,0.445640,0.183170,-0.667967,-0.927651,-0.762007,-0.212430,0.482055,0.986087,-0.984800,-0.543940,-0.126015,-0.774976,1.084450,-0.776991,0.205243,0.533455,0.955737,0.937639,0.516420,-0.622480,0.905911,0.762591,-0.265984,0.294673,-0.696136,0.910376,-0.639482,0.167642,0.503512,0.929679,0.946972,0.525317,-0.144433,0.792344,1.022276,-0.730070,-0.149276,-0.440725,0.912799,-0.882850,0.569539,0.083748,0.670109,0.995057,0.900246,-0.488532,0.171810,-0.825159,-0.982181,0.613084,0.125186,0.288912,-0.860750,0.820020,-0.693129,-0.121270,0.509668,0.902816,0.847003,0.340957,0.235900,0.825663,-1.131557,-0.775893,-0.062291,0.594344,-1.088529,0.799999,0.265208,-0.396404,-0.879988,-0.697514,0.011409,-0.541513,0.740242,0.749392,-0.564055,-0.136107,0.534410,-0.985626,0.738357,0.255670,-0.404466,-0.929382,-1.056422,0.566947,-0.076314,0.560621,0.887293,-0.920129,0.285093,0.196629,-0.850975,0.875995,0.643109,0.086670,-0.570142},
{0.727365,1.167560,-0.936321,-0.505390,0.039297,-0.661802,1.310790,-1.000715,0.632980,0.501385,1.297082,1.572840,1.143477,0.184193,-0.839122,1.646757,1.491099,-0.456309,0.604814,-1.205026,1.677340,-0.993342,0.266957,-0.797937,-1.498587,-1.481852,0.547865,-1.414378,-1.791290,1.438058,0.158028,1.391126,-1.821480,1.721591,-0.359848,-0.728383,-1.566694,-1.540884,-0.728121,0.419630,-1.104129,-1.390246,1.210102,0.352175,0.764121,-1.061639,1.283517,-0.562116,0.069273,-0.587124,-0.931117,-0.852204,1.324044,0.749639,0.753424,1.327774,-0.747830,-0.487097,0.615065,0.984259,-0.817903,1.707313,1.182462,0.227878,-0.705294,-1.138194,-0.830329,0.706726,-0.357724,1.850602,1.879091,-0.447291,0.210516,1.527017,-1.211007,-0.974702,-0.095916,1.068364,2.175723,-0.698188,0.583831,-1.033107,-1.567390,1.886958,0.127685,-0.686536,2.234916,-1.265693,-0.278075,0.973935,1.863745,1.997827,-0.595257,0.419344,-0.549571,-0.970091,1.548072,-0.080947,0.046057,1.347988,-0.737587,-0.451495,0.150502,0.824658},
{-0.041367,-0.828225,1.475234,1.151844,0.012068,0.960009,-1.182203,1.322543,-0.233076,-0.398121,-0.998553,-0.970310,-0.392688,0.378692,0.945374,-0.768258,-0.491754,0.308391,-0.175643,0.791740,-0.527870,0.640690,0.048218,0.473798,0.786923,0.846439,0.150024,0.625983,0.878231,-0.484063,-0.111202,-0.055687,0.728261,-0.506150,0.628414,0.044341,0.417441,0.674424,0.747058,0.619670,-0.003339,0.405369,-0.470080,-0.635082,0.759561,0.082789,-0.426191,1.177804,-0.808383,-0.228556,0.597696,1.231229,-1.171029,-0.759256,0.061364,-0.823321,1.429450,1.184988,-0.201772,-0.612113,1.350071,-1.093698,-0.400565,0.475029,1.067556,1.118425,0.682699,0.113128,0.642262,-0.709210,-0.598007,0.406806,0.181066,-0.400230,0.747663,0.684509,0.371542,-0.081839,-0.651743,0.641879,0.214756,0.428636,0.746378,-0.595791,0.457379,0.133374,-0.356992,0.686793,0.619781,0.364290,0.017431,-0.317817,0.695759,0.711797,-0.307835,0.167151,-0.537452,1.001316,-0.723014,0.310511,0.603396,1.151634,1.165262,0.604538},
{0.809579,-0.143541,1.228997,1.541380,-0.908129,0.022311,-0.784215,1.558076,-1.184243,0.624656,-0.413689,-1.209054,-1.373488,-0.818380,0.195592,-0.955460,-1.423985,1.367530,0.475347,0.815548,-1.314632,1.560965,-0.656659,0.393325,1.294517,1.604474,0.231347,0.968007,1.485508,-1.077763,-0.318260,-0.375115,1.201448,-1.003848,0.726293,0.215522,0.790274,0.987892,0.789508,0.348354,0.341198,0.654900,-0.504803,-0.346125,0.264918,0.283299,-0.295403,0.597756,-0.298496,-0.105160,0.153834,0.427364,-1.131945,-1.339789,0.883366,-0.077095,1.050303,1.478258,-1.144663,0.316589,0.744056,-1.379816,-1.384093,-0.707997,0.329390,1.229040,1.550160,-1.087447,-0.121748,-0.876628,-1.479504,1.391357,-0.554789,-0.475701,1.338576,1.511329,0.954281,-0.052844,-1.434406,1.171535,0.309825,0.695518,1.272152,-1.155771,0.558379,0.314658,-0.875545,1.032671,0.681987,0.096486,-0.432022,-0.697267,0.684312,0.388051,0.044968,0.381030,-0.510804,0.518587,-0.278622,0.041062,0.262832,0.444040,0.508004,0.432981},
{0.120600,-0.262615,0.026629,0.247074,-0.850579,-0.628912,-0.324483,0.040090,-0.866027,0.255177,0.029933,-0.367126,-0.788885,-1.041220,-0.971927,-0.049224,-0.627544,0.482804,0.590739,-0.866255,-0.390302,0.400620,-1.309512,-1.114143,-0.520110,0.184488,0.670695,-0.830821,-0.121343,-1.120460,-1.361482,0.481046,-0.449771,-0.883240,0.702758,-1.258626,-0.737555,-0.020584,0.535198,0.665395,-0.943929,-0.327115,-0.876691,-1.166628,0.435468,-0.615947,-0.539551,0.329026,-1.056091,-0.845809,-0.417368,0.044134,-0.150774,-0.301197,0.810765,0.498003,0.496529,0.777677,-0.249617,0.761347,0.152881,0.102252,-0.217656,-0.346968,-0.195855,0.213443,0.723187,-0.465497,-0.483170,0.726072,0.103140,1.080560,-0.654985,1.003154,0.253135,0.928157,1.312999,1.216066,-0.033923,1.214658,1.342535,-0.352735,0.333732,-0.389386,1.360598,-0.573018,0.606809,0.748544,1.254932,1.292970,0.857356,0.178534,1.029925,1.244632,-0.389657,0.144540,-0.091628,1.071467,-0.445701,0.745734,0.370625,0.812372,1.025687,0.931213},
{-0.079729,-0.024356,0.860856,0.465353,1.007223,1.178885,0.020044,0.796619,0.737995,0.026398,-0.112338,0.045062,0.447373,0.919241,1.235836,-0.117272,0.198979,0.445345,0.041046,1.233416,0.024989,0.755375,0.757861,1.067809,1.203413,1.113424,0.315595,1.259298,1.453732,-0.099949,0.520652,-0.124767,1.677237,-0.420306,0.867358,1.119153,1.711633,1.710652,1.120550,0.256088,1.560146,1.749451,-0.237799,0.527015,-0.170147,1.689924,-0.420258,0.922388,0.979288,1.538573,1.605698,1.163268,-0.358978,0.052447,-0.767539,-0.830011,0.220396,-0.138484,0.106779,-0.801874,0.408484,-0.598499,-0.181533,0.243479,0.479788,0.402545,0.033061,0.032835,0.406442,-0.909840,-0.670103,-0.180241,0.164808,-0.819926,0.383773,0.158643,-0.202370,-0.595449,-0.943938,0.241740,-0.313968,0.490941,0.813420,-1.050655,-0.036532,0.425877,-1.371994,0.871710,0.222518,-0.658678,-1.307976,-1.396177,0.470225,-0.352924,0.662246,0.958214,-1.112453,-0.007725,0.363955,-1.278523,0.818681,0.284388,-0.474876,-1.077322},
{1.256226,1.219936,0.521836,0.817562,0.437306,0.275291,1.234437,0.519622,0.660758,1.218920,1.396441,1.293683,0.921373,0.431400,0.060478,1.518593,1.182855,0.924495,1.451846,-0.117993,1.402364,0.711096,0.205724,-0.129996,-0.017253,0.479525,1.556659,-0.088222,0.252099,0.704007,0.163496,1.619815,0.072276,0.967948,1.151069,-0.005230,-0.001692,0.379973,0.929144,1.358252,0.067757,0.296818,0.827396,0.453170,1.268729,0.294035,1.048207,0.749915,0.523219,0.339722,0.301503,0.451341,0.053764,-0.262763,0.348785,0.410928,-0.431619,-0.167684,-0.293988,0.411960,-0.628652,0.321578,-0.048255,-0.472841,-0.749631,-0.718908,-0.358270,-0.322547,-0.778415,0.761975,0.463628,-0.015555,-0.706229,0.836309,-0.789690,-0.240097,0.390744,0.786371,0.333291,0.134249,0.633334,-0.933186,-0.684003,0.005754,0.425129,-0.893762,0.677746,-0.376619,0.203395,0.624846,0.681779,0.370231,-0.018777,0.393027,-0.683162,-0.548970,0.102829,0.079989,-0.445709,0.384396,-0.451576,-0.245431,0.043883,0.319323},
{0.248186,-0.107826,0.245925,0.396066,-0.500006,-0.225225,-0.293663,0.322627,-0.533971,0.147360,-0.156927,-0.418358,-0.508587,-0.394282,-0.150111,-0.285353,-0.411986,0.191497,0.049943,-0.064790,-0.272558,0.142496,-0.308394,-0.204396,-0.063016,0.062968,0.098251,-0.189829,-0.052356,-0.263830,-0.327692,0.111915,-0.194196,-0.170730,0.139483,-0.402055,-0.321494,-0.113146,0.119693,0.246576,-0.386968,-0.185594,-0.240863,-0.382780,0.186650,-0.263979,-0.090248,0.042468,-0.337962,-0.372639,-0.310020,-0.135052,-0.762232,-0.877392,0.018296,-0.298947,-0.085967,0.101953,-0.782239,-0.164370,-0.231415,-0.731255,-0.790422,-0.636465,-0.356204,-0.097523,0.014361,-0.656223,-0.459415,-0.468017,-0.604849,-0.089125,-0.541216,-0.314341,-0.253698,-0.153192,-0.132163,-0.198180,-0.463770,-0.155406,-0.138751,-0.508986,-0.381866,-0.479318,-0.120699,-0.618193,-0.190813,-0.330442,-0.126060,-0.022375,-0.090000,-0.303103,-0.167775,-0.029267,-0.651265,-0.481899,-0.435324,-0.135974,-0.620599,-0.139441,-0.463484,-0.306924,-0.136400,-0.019255},
{-1.332182,-2.247475,1.589052,0.697778,-0.038376,1.052144,-2.115238,1.115889,-0.774597,-0.987494,-1.787147,-1.918706,-1.347289,-0.349982,0.618619,-1.772375,-1.658003,0.367691,-0.535939,0.689203,-1.695258,0.902519,-0.881981,0.033950,0.867532,1.252404,0.052516,0.474042,1.334620,-2.080089,-1.345578,-0.547175,1.105912,-2.269692,1.250093,-0.745539,0.600161,1.524919,1.596683,0.781637,-0.086472,1.137809,-2.327190,-1.963527,0.211950,0.526677,-2.150452,1.684753,-1.566091,-0.229555,1.096758,1.800174,-2.243191,-1.122590,-1.035695,-2.053565,1.502497,0.867205,-0.481504,-1.406638,1.284262,-1.932958,-1.153497,-0.064080,0.849133,1.193109,0.843957,-0.748439,0.215640,-1.643253,-1.772753,0.589213,-0.551469,-1.072018,0.929027,1.042111,0.562735,-0.369066,-2.025255,1.176412,0.332209,0.149513,1.195044,-2.277785,0.938676,-0.470362,-1.576594,1.554866,1.386821,0.391802,-0.966308,-2.056808,1.616840,1.014533,-0.526102,0.792457,-2.337088,1.473533,-1.277861,-0.853930,1.271002,1.708804,1.191920,-0.069473},
{0.759224,1.199804,-0.847753,-0.364736,0.011172,-0.495895,0.976471,-0.555834,0.456283,0.288262,0.674420,0.864989,0.798931,0.484154,0.010055,0.736705,0.991110,-0.607038,-0.151123,-0.192547,0.977388,-0.828657,0.801051,0.193683,-0.435542,-0.817744,-0.405017,0.044663,-0.607985,1.288732,1.219677,-0.346973,-0.289295,1.395296,-1.386349,1.160703,0.063064,-1.071478,-1.619046,-1.252941,0.430076,-0.828209,1.861380,1.732795,-0.537565,-0.397393,1.596782,-1.511065,1.201214,0.123032,-0.926906,-1.454169,1.639216,0.992179,1.008266,1.494812,-0.297100,0.014611,0.737740,1.031800,-0.066367,1.366171,1.137646,0.737655,0.294904,-0.043137,-0.141365,1.197828,0.718562,1.115486,1.507782,-0.251263,1.120889,0.790219,-0.102749,-0.357843,-0.178271,0.346452,1.508400,-0.421765,-0.179057,0.827724,0.037915,1.850918,-0.687643,1.404018,0.890588,-0.621045,-1.041309,-0.594688,0.531628,1.752009,-1.138428,-0.877852,1.116478,-0.137485,2.245592,-1.001885,1.509503,0.915781,-0.635941,-1.003208,-0.589029,0.400834},
{0.008188,0.345484,-0.187415,-0.239357,0.482598,0.184818,0.486643,-0.146205,0.457372,0.162661,0.325389,0.376258,0.337518,0.289216,0.286668,0.113552,0.151631,0.124115,-0.070163,0.590021,-0.048889,0.132916,0.659333,0.823659,0.634587,0.165619,-0.528303,0.747653,0.247772,0.690789,0.948615,-0.401926,0.393601,0.527346,-0.439881,0.875499,0.579570,0.113005,-0.308425,-0.485990,0.748059,0.323857,0.580674,0.880996,-0.422092,0.485704,0.415938,-0.355005,0.837376,0.595626,0.191501,-0.171259,0.778837,0.797582,0.091042,0.415820,-0.003033,-0.075440,0.612379,0.323275,0.138783,0.612093,0.538100,0.407269,0.317241,0.297872,0.299463,0.424468,0.518941,0.099778,0.179616,0.256587,0.712130,-0.168205,0.687772,0.274743,-0.164186,-0.352152,0.350446,-0.181896,-0.412975,0.917844,0.443087,0.750547,-0.362692,0.980338,0.064728,0.129844,-0.247083,-0.345624,-0.120693,0.326336,-0.106495,-0.352862,0.936589,0.541685,0.631059,-0.289246,0.981278,0.002958,0.224862,-0.141015,-0.253668,-0.085391},
{-0.064252,0.124112,0.524180,0.129188,1.073384,0.876675,0.585086,0.143588,0.995457,0.298617,0.662131,0.917324,0.901176,0.638052,0.316304,0.911534,0.808408,0.548414,0.826885,0.156219,0.748707,0.621893,0.188874,0.134338,0.315352,0.631947,0.992662,0.242812,0.587678,0.133946,-0.019458,0.941929,0.516246,0.113661,1.187364,0.004160,0.442882,0.960715,1.259066,1.153392,0.376549,0.938172,-0.211042,-0.135142,0.754926,0.876946,-0.177487,1.218247,0.244423,0.785052,1.176640,1.214767,-0.988213,-0.575946,-1.565091,-1.376000,-1.018920,-1.389354,-0.490527,-1.287327,-1.080851,-0.607381,-0.577826,-0.823251,-1.167023,-1.374787,-1.313175,-0.952836,-1.251936,-0.617790,-0.755210,-0.934890,-1.316044,-0.609676,-1.201575,-0.892575,-0.631786,-0.569843,-1.075449,-0.605684,-0.490850,-1.340314,-0.973971,-1.404367,-0.389047,-1.464936,-0.939142,-0.567693,-0.298648,-0.414186,-0.869299,-1.414408,-0.251709,-0.344682,-1.182838,-0.615159,-1.727455,-0.313999,-1.248732,-1.294026,-0.314021,-0.309188,-0.670576,-1.194432},
{-0.007036,-0.399159,0.439722,0.346102,-0.211372,0.073733,-0.380081,0.258569,-0.269852,-0.048482,-0.217792,-0.307277,-0.284603,-0.163835,-0.007433,-0.232684,-0.231855,0.001577,-0.113011,0.022460,-0.098613,-0.129503,0.023934,-0.071188,-0.233326,-0.323104,0.043438,-0.452605,-0.526361,0.164659,-0.264152,0.502119,-0.697546,0.243721,0.160769,-0.737420,-0.818089,-0.474858,0.108487,0.610414,-0.888027,-0.595218,-0.112870,-0.667621,0.780273,-0.723064,0.059740,0.405566,-0.897594,-0.828714,-0.364263,0.255609,-0.457527,-0.309447,0.245314,-0.094768,0.549688,0.510278,-0.037720,0.086462,0.365809,-0.141195,-0.077187,0.070306,0.235366,0.342934,0.341721,0.043620,0.184086,0.011376,0.031863,0.153941,0.203849,0.095695,0.078964,-0.014797,0.016970,0.197573,0.500367,-0.054417,0.298960,-0.344888,-0.410683,0.409612,0.362178,-0.491189,0.838187,-0.215946,0.352308,0.825975,0.932740,0.606457,0.259065,0.788025,-0.699016,-0.452842,0.177705,0.681498,-0.703767,0.854523,-0.074619,0.538461,0.947394,0.936597},
{0.138518,0.060522,0.522216,0.454445,0.266233,0.465557,-0.060332,0.656338,0.087049,0.163657,-0.140476,-0.242248,-0.054030,0.339806,0.721764,-0.302471,-0.138116,0.326224,-0.061675,0.827697,-0.181116,0.464732,0.454519,0.709980,0.771940,0.622954,0.008592,0.762827,0.747997,0.056342,0.404768,-0.129711,0.796571,-0.076701,0.327562,0.575484,0.763741,0.724588,0.483339,0.156547,0.673850,0.747808,-0.033588,0.256467,0.019150,0.709141,-0.089551,0.438802,0.407946,0.606293,0.644370,0.523015,-0.697413,-0.588471,-0.588015,-0.724856,-0.225841,-0.246860,-0.629398,-0.670398,-0.127431,-0.977653,-0.794508,-0.428832,-0.076379,0.052503,-0.130910,-0.506947,-0.114126,-1.095758,-0.967252,-0.413511,-0.252525,-1.008668,-0.039771,-0.259677,-0.582656,-0.871382,-0.926703,-0.377667,-0.717658,-0.064623,-0.020928,-0.821460,-0.557817,-0.159342,-1.022804,-0.111555,-0.396366,-0.730372,-0.957755,-0.976961,-0.253833,-0.565967,-0.188381,-0.067303,-0.874832,-0.422779,-0.322431,-0.898713,-0.143612,-0.317925,-0.565886,-0.769954},
{-1.275119,-1.496242,0.412863,-0.172375,-0.022543,0.382448,-1.279815,0.255904,-0.572903,-0.818607,-1.284755,-1.386169,-1.019004,-0.319680,0.370692,-1.489625,-1.270109,-0.161473,-0.871818,0.521756,-1.339689,0.168881,-0.395792,0.154311,0.489408,0.484598,-0.513203,0.348608,0.689678,-1.332407,-0.708349,-0.899066,0.690153,-1.562702,0.276413,-0.269496,0.469748,0.798154,0.573937,-0.090992,0.091809,0.668249,-1.561524,-1.127825,-0.439870,0.395346,-1.594105,0.651167,-0.824948,0.006710,0.668112,0.849510,-0.440549,0.298426,-0.328123,-0.638630,1.167524,0.759660,0.412965,-0.285716,1.206739,-0.527873,-0.102783,0.559412,1.162084,1.386337,1.084686,0.235322,0.960438,-0.723087,-0.609406,0.716272,0.568024,-0.440779,1.240714,1.047868,0.572737,-0.021237,-0.693581,1.057566,0.417638,0.953507,1.433168,-0.758735,0.814265,0.642625,-0.690467,1.517457,1.150182,0.400165,-0.380506,-0.837723,1.399137,0.841122,0.585069,1.262947,-0.884461,1.218636,0.120431,-0.298001,1.463217,1.480945,0.960546,0.125984},
{-0.955719,-0.048308,-0.979296,-1.424296,1.035253,0.167531,0.688614,-1.295822,1.040317,-0.437184,0.382169,0.906021,0.924397,0.501484,-0.111086,0.532813,0.749171,-0.704693,-0.300239,-0.278579,0.540677,-0.705651,0.385692,-0.013061,-0.379995,-0.550554,-0.262219,-0.076588,-0.256391,0.257333,0.281607,-0.330623,0.101598,0.041783,-0.407287,0.490440,0.436649,0.120849,-0.337201,-0.709555,0.689523,0.390411,0.063563,0.591982,-0.923177,0.644724,-0.204129,-0.516612,0.842472,0.845748,0.425413,-0.227447,1.212463,1.587527,-0.797123,0.106130,-0.628118,-1.118418,1.323180,-0.085256,-0.373797,1.337207,1.259521,0.692187,-0.028131,-0.548356,-0.667826,0.832402,0.327108,0.617401,0.915602,-0.456619,0.584296,0.308208,-0.247115,-0.381991,-0.235455,0.086004,0.590640,-0.164368,-0.060690,0.349778,0.186677,0.422874,-0.135893,0.642948,-0.102969,0.256241,-0.120061,-0.398413,-0.402131,-0.081822,0.006507,-0.449766,1.041485,0.788091,0.204382,-0.351076,1.119648,-0.580550,0.531379,-0.119143,-0.624001,-0.743360},
{-0.866893,-1.201450,0.349587,-0.106083,-0.087670,0.300401,-1.098372,0.040579,-0.356802,-0.802216,-0.998517,-0.942129,-0.661994,-0.257288,0.115176,-1.046500,-0.902790,-0.272900,-0.752706,0.280196,-0.989943,-0.131204,-0.184086,0.117067,0.148519,-0.048481,-0.584310,-0.030925,0.008384,-0.700691,-0.514308,-0.522206,0.023677,-0.910796,0.030008,-0.456495,-0.047443,0.226831,0.216754,-0.086329,-0.220442,0.173647,-1.077953,-0.890744,-0.307879,0.024718,-1.085109,0.285642,-0.694724,-0.190243,0.221898,0.349123,-1.338159,-0.840840,-1.048888,-1.419619,0.089415,-0.298247,-0.480958,-1.211958,0.022656,-1.142054,-0.778073,-0.379903,-0.092806,-0.029137,-0.234336,-0.653400,-0.212988,-1.331170,-1.236138,-0.459390,-0.356736,-1.250862,-0.062669,-0.353067,-0.733453,-1.011952,-1.014543,-0.465385,-0.682625,-0.402993,-0.243648,-1.086786,-0.366808,-0.616305,-1.032830,-0.062862,-0.132470,-0.465335,-0.909103,-1.246510,0.008404,-0.244055,-0.602026,-0.158959,-1.361375,-0.051376,-0.845725,-0.956232,0.017960,0.062661,-0.228391,-0.712978},
{0.380512,0.508256,0.051670,0.147559,0.242428,0.017494,0.682086,0.038675,0.286161,0.613464,0.752430,0.652691,0.365660,0.044128,-0.146515,0.720135,0.486792,0.439938,0.699742,-0.171938,0.631256,0.284880,-0.014628,-0.210533,-0.159549,0.128483,0.817916,-0.258136,-0.016398,0.206476,-0.173184,0.923187,-0.142591,0.333269,0.713663,-0.339224,-0.227234,0.173079,0.641567,0.914822,-0.236608,0.128786,0.041912,-0.210638,0.761871,0.136486,0.135202,0.653697,-0.012383,0.172431,0.368588,0.470440,0.652852,0.572566,0.546859,0.724466,0.154338,0.262748,0.432515,0.781299,0.050926,0.784546,0.492457,0.179775,0.016872,0.089219,0.355640,0.269859,0.046691,0.921885,0.729987,0.536011,0.114757,0.971903,0.075731,0.377439,0.744439,0.994139,0.722846,0.633433,0.974598,-0.120796,0.089051,0.442836,0.919713,-0.161918,0.969439,0.388712,0.849783,1.109231,1.020245,0.633693,0.775698,1.046389,-0.035256,0.299286,0.258240,0.912717,0.082295,0.624801,0.590612,0.732819,0.708820,0.581646},
{0.093564,0.063797,1.039983,0.697299,0.980120,1.260649,-0.010517,1.053693,0.735998,0.048599,-0.209486,-0.035174,0.518394,1.170022,1.563192,-0.180215,0.333599,0.306649,-0.147769,1.483671,0.172981,0.579989,1.182388,1.377129,1.255098,0.897765,0.104968,1.329270,1.187201,0.490900,0.963687,-0.023213,1.382581,0.204119,0.575584,1.219255,1.440984,1.271066,0.798940,0.270776,1.346999,1.318482,0.310631,0.760358,0.179235,1.251232,0.161104,0.844028,0.811961,1.111278,1.239469,1.127115,-0.864311,-0.479987,-1.059470,-1.211672,-0.080510,-0.378614,-0.401600,-1.221353,0.163600,-1.168159,-0.635497,-0.037589,0.298245,0.165630,-0.382802,-0.164293,0.267413,-1.457330,-1.007783,-0.824493,0.070477,-1.402506,-0.063081,-0.520488,-0.976250,-1.252980,-1.010858,-0.621401,-1.042215,0.078408,0.041721,-0.921909,-0.802746,0.023760,-1.390848,-0.060034,-0.567243,-1.094111,-1.373080,-1.271188,-0.360310,-0.861801,-0.011222,0.038716,-1.027331,-0.569091,-0.287863,-1.147667,-0.062935,-0.264833,-0.614435,-0.987927},
{0.777671,0.369661,-0.568541,0.339159,-1.899905,-1.722821,-0.119895,0.052102,-1.819145,0.807945,0.187656,-0.776687,-1.589291,-1.851710,-1.462446,-0.414988,-1.237803,0.618196,0.503593,-0.985688,-0.830160,0.341729,-1.554271,-1.234381,-0.613768,0.010336,0.271036,-0.895806,-0.330554,-1.153751,-1.256270,-0.026214,-0.640592,-0.799742,-0.048898,-1.026357,-0.881433,-0.654454,-0.407284,-0.185936,-1.020119,-1.016925,-0.246389,-0.620247,-0.026762,-1.290064,0.144349,-0.764393,-0.926034,-1.426265,-1.514973,-1.102389,-0.745026,-1.573817,0.768660,0.474642,-0.815897,0.148993,-1.932748,0.699704,-1.162310,-1.005426,-1.776605,-1.936710,-1.424005,-0.521324,0.307766,-1.837463,-1.583006,-0.293869,-1.090350,0.435486,-1.630290,0.007711,-0.486272,0.125413,0.383279,0.188041,-0.956127,0.181069,0.199939,-1.039800,-0.546348,-1.039757,0.035766,-1.104736,-0.345698,-0.512848,-0.271867,-0.150087,-0.152451,-0.274334,-0.664487,-0.357900,-1.098663,-1.222480,-0.098868,-0.653079,-1.051205,0.259962,-1.429639,-0.988681,-0.291739,0.315544},
{-0.595631,-0.395136,-0.029715,-0.450553,0.674401,0.626783,-0.295393,-0.273400,0.692934,-0.855824,-0.572308,0.001307,0.584383,0.886846,0.760452,-0.300008,0.331057,-0.848036,-0.965923,0.617016,-0.016706,-0.696174,1.060436,0.943110,0.319887,-0.520015,-1.170124,0.558284,-0.322446,0.987605,1.135698,-0.722301,-0.074340,0.709714,-1.005118,0.755691,0.215956,-0.377481,-0.769695,-0.811892,0.470558,-0.043396,0.493945,0.721749,-0.625060,0.185349,0.245428,-0.569636,0.542196,0.311242,-0.006730,-0.266860,-0.103864,0.246340,-0.890306,-0.759617,-0.114566,-0.598905,0.468876,-0.999402,0.178294,-0.100053,0.428632,0.645123,0.428893,-0.119995,-0.735855,0.637082,0.623462,-0.700179,-0.065239,-1.005905,0.775491,-1.051160,-0.068165,-0.837731,-1.357054,-1.323860,0.164433,-1.327244,-1.422250,0.406681,-0.434016,0.638207,-1.330153,0.499648,-0.330302,-0.791755,-1.119041,-1.035099,-0.615693,-0.061277,-0.876097,-1.025265,0.324176,-0.142658,0.143787,-0.907736,0.359088,-0.520295,-0.373524,-0.657266,-0.726087,-0.607614},
{1.863464,2.174294,-0.603822,0.551193,-0.715608,-1.328709,2.031230,0.157236,-0.456262,2.332504,2.221575,1.252927,-0.044026,-1.002549,-1.173011,1.572262,0.472111,1.587804,2.062120,-0.768816,0.988204,1.068118,-0.754549,-0.872812,-0.331496,0.598206,1.821340,-0.498350,0.240934,0.006702,-0.459816,1.469618,0.010845,0.466275,1.020516,-0.160556,-0.096128,0.142312,0.475613,0.831870,-0.075180,-0.180308,1.056507,0.625816,0.957070,-0.309471,1.396824,0.017374,0.396598,-0.208184,-0.500918,-0.337154,0.301392,-0.806646,0.729778,1.200270,-1.917648,-0.749239,-1.707155,1.283956,-2.207906,-0.026080,-1.368683,-2.273859,-2.298128,-1.475666,-0.262450,-1.888975,-2.211991,0.604859,-0.362915,0.226679,-1.998123,0.786390,-1.261726,-0.279459,0.535762,0.796300,-0.459748,0.153455,0.587932,-1.590752,-0.990910,-0.866805,0.176705,-1.412563,0.001932,-0.748921,-0.353234,-0.073595,0.046479,-0.017101,-0.882825,-0.474257,-1.113237,-1.373744,0.147670,-0.886581,-0.876129,0.231857,-1.552478,-1.269069,-0.654471,0.017732},
{-1.053212,-1.540694,0.236550,-0.119458,-0.652424,-0.073868,-1.594765,0.083928,-1.006059,-0.974456,-1.447418,-1.595728,-1.344195,-0.784146,-0.154588,-1.632910,-1.592131,-0.283156,-0.989658,0.165170,-1.672806,-0.084930,-0.648454,-0.066270,0.165694,-0.018215,-0.949049,-0.122829,-0.051379,-1.182947,-0.873499,-0.894534,-0.149717,-1.397158,-0.118056,-0.849684,-0.304514,0.101930,0.140105,-0.239574,-0.524992,0.024274,-1.609275,-1.364662,-0.578753,-0.211472,-1.531278,0.115121,-1.113330,-0.550058,-0.056773,0.157158,-0.807200,-0.362683,-0.125089,-0.668388,1.014733,0.766104,-0.053019,-0.378477,0.921988,-0.768180,-0.406781,0.175558,0.733355,1.015759,0.873510,-0.180866,0.500678,-0.834651,-0.882603,0.607495,0.253834,-0.680045,1.025634,0.737940,0.169116,-0.373988,-0.586278,0.440587,0.042095,0.471296,0.680804,-0.526734,0.471538,0.098499,-0.391621,0.850538,0.806336,0.396043,-0.205056,-0.696010,0.978264,0.654129,0.114665,0.697902,-0.813912,0.832371,-0.186033,-0.238863,0.831896,0.923296,0.646400,0.124449},
