{-0.089066,-0.055458,-0.035339,-0.093553,0.113301,0.153579,-0.153752,-0.060505,0.208378,-0.373266,-0.292351,-0.025453,0.290069,0.459360,0.354980,-0.063516,0.332046,-0.596410,-0.487727,0.058210,0.320115,-0.612450,0.473822,0.118637,-0.302135,-0.560314,-0.249620,-0.178182,-0.458251,0.465539,0.291299,-0.024918,-0.343061,0.453036,-0.433911,0.100343,-0.252118,-0.489293,-0.475517,-0.214022,-0.196804,-0.439771,0.377996,0.142675,0.102155,-0.330462,0.248797,-0.130697,-0.096975,-0.170386,-0.137029,-0.067909,0.050018,0.069119,-0.110786,-0.112905,0.043180,-0.063925,0.173506,-0.277944,0.184789,0.004308,0.265861,0.408422,0.314098,0.003554,-0.357102,0.522404,0.412876,-0.072942,0.346353,-0.600257,0.472362,-0.126482,-0.331940,-0.581234,-0.519332,-0.195123,0.473611,-0.512526,-0.282560,-0.090698,-0.386609,0.471903,-0.379053,0.055229,0.253057,-0.486534,-0.450637,-0.180913,0.180819,0.430879,-0.452108,-0.200516,-0.163383,-0.380125,0.334854,-0.152775,-0.116180,0.214376,-0.206538,-0.083530,0.019477,0.046678},
{-0.675977,-0.581764,0.084515,-0.389717,0.597567,0.619387,-0.437527,-0.189165,0.488622,-0.791833,-0.630368,-0.216140,0.265309,0.601392,0.640234,-0.490800,-0.009329,-0.586017,-0.815471,0.571648,-0.302946,-0.340815,0.602092,0.704827,0.464158,-0.027254,-0.891253,0.710301,0.279189,0.209361,0.712030,-0.965936,0.506766,-0.037383,-0.662919,0.789361,0.641240,0.186754,-0.352409,-0.747652,0.714690,0.482175,-0.135769,0.397192,-0.873399,0.707950,-0.417764,-0.328508,0.676781,0.765386,0.426223,-0.132693,-0.083825,0.330442,-0.715357,-0.676452,0.207343,-0.292416,0.570457,-0.777106,0.413789,-0.065761,0.395722,0.650025,0.587126,0.234133,-0.255456,0.548164,0.685530,-0.598612,-0.145821,-0.466201,0.665860,-0.772013,0.327976,-0.179738,-0.647493,-0.866019,-0.256160,-0.446318,-0.874092,0.800309,0.414202,0.098744,-0.763211,0.840668,-0.707955,0.050118,-0.511363,-0.837222,-0.807422,-0.460604,-0.163866,-0.630081,0.743906,0.619430,-0.283384,-0.417466,0.732942,-0.885973,0.382573,-0.223756,-0.715798,-0.840854},
{0.906063,1.438078,-1.349374,-0.592859,-0.457773,-1.200516,1.326626,-1.015802,0.120787,0.673796,1.229930,1.210191,0.614249,-0.284892,-1.059253,1.255404,0.918095,-0.237024,0.565455,-1.117363,0.997534,-0.613900,-0.117494,-0.676514,-0.957144,-0.892539,0.031000,-0.670354,-1.021828,0.915308,0.470678,0.173180,-0.963332,1.226694,-1.078987,0.238429,-0.722483,-1.420018,-1.477641,-0.819108,-0.345679,-1.319213,1.600194,1.153068,-0.192394,-1.009161,1.568193,-1.511072,0.594017,-0.521824,-1.392893,-1.627266,1.334599,0.432792,0.816299,1.462335,-1.237576,-0.654680,-0.004134,1.066882,-1.217744,1.258031,0.548236,-0.357139,-1.043842,-1.186085,-0.714175,0.103129,-0.710152,1.339438,1.147498,-0.272901,-0.230777,0.998574,-0.879314,-0.606374,-0.085453,0.483172,1.058639,-0.614656,-0.101766,-0.314421,-0.854765,1.256819,-0.665586,0.147670,0.943068,-1.228567,-1.136349,-0.412931,0.626999,1.475902,-1.445915,-0.880112,0.037668,-1.027232,1.776808,-1.230806,0.513593,0.863346,-1.384681,-1.426914,-0.750407,0.315371},
{-1.260094,-0.788876,-0.092728,-0.912801,1.289825,1.114203,-0.449395,-0.537291,1.179078,-1.359833,-0.854963,0.034098,0.881252,1.289735,1.079692,-0.421073,0.451290,-1.132037,-1.237408,0.746232,-0.047722,-0.733017,1.071947,0.996196,0.507777,-0.189064,-1.157825,0.974947,0.399103,0.363073,1.065980,-1.352050,0.892312,-0.064329,-0.924015,1.372299,1.184991,0.411274,-0.546493,-1.219417,1.260424,0.782113,-0.034665,0.738155,-1.226388,1.098065,-0.598133,-0.279530,0.967940,1.285736,0.998013,0.209847,0.274116,0.986453,-1.346423,-1.021247,0.136897,-0.757894,1.238601,-1.311501,0.588585,0.242715,1.029604,1.301311,0.937359,0.121428,-0.755004,1.186313,1.135077,-0.646326,0.185791,-0.975583,1.132748,-0.965564,0.230264,-0.495542,-1.017765,-1.143522,-0.184407,-0.651025,-1.179139,1.139835,0.644711,0.126453,-1.065620,1.348789,-1.143427,0.192873,-0.778832,-1.378347,-1.323842,-0.677388,-0.318021,-1.047263,1.211148,0.929278,-0.342155,-0.560269,1.061202,-1.290267,0.770983,-0.048475,-0.903183,-1.379513},
{-0.538647,0.620726,-1.551050,-1.696756,0.971286,-0.185408,1.206037,-1.744256,1.317401,-0.373755,0.767105,1.487486,1.467071,0.758012,-0.273385,1.082884,1.425374,-1.182190,-0.384266,-0.616130,1.225859,-1.403975,0.836904,-0.069318,-0.965140,-1.425743,-0.465064,-0.542846,-1.210163,1.233685,0.739647,-0.004203,-0.776516,1.050426,-0.979466,0.422470,-0.203922,-0.728655,-0.980686,-0.882601,0.397027,-0.217627,0.741875,1.054986,-0.983010,0.338031,0.408784,-1.147681,1.281219,0.858266,-0.025036,-0.962345,1.646584,1.608776,-0.718224,0.456881,-1.348930,-1.667775,1.249500,-0.047286,-0.985809,1.696157,1.499732,0.624691,-0.480505,-1.288453,-1.449499,1.034302,0.108048,0.908941,1.425241,-1.232144,0.678525,0.357097,-1.058880,-1.361017,-1.010341,-0.161257,1.366790,-1.212741,-0.570737,-0.223193,-0.934625,1.253646,-0.830329,0.269087,0.519778,-0.859773,-0.920220,-0.617897,-0.081284,0.502630,-0.832246,-0.942128,0.756162,0.141906,0.675059,-1.077981,1.206785,-0.588583,-0.177115,-0.998795,-1.365076,-1.063085},
{-0.147470,0.373970,-0.914931,-0.941869,0.402313,-0.223074,0.671087,-1.180640,0.798184,-0.311663,0.524466,1.089572,1.066345,0.443661,-0.464827,1.002793,1.171722,-0.895829,-0.050617,-0.935290,1.118647,-1.087132,0.226657,-0.569396,-1.115647,-1.174631,-0.026226,-0.823070,-1.139082,0.787404,0.224093,0.287923,-0.983922,0.885335,-0.702134,-0.126168,-0.729098,-1.008427,-0.849600,-0.357372,-0.398708,-0.782012,0.648578,0.393722,-0.161950,-0.428762,0.497806,-0.718864,0.339882,-0.027342,-0.449663,-0.758842,0.864379,0.742054,-0.229647,0.348276,-0.758965,-0.937703,0.749412,-0.001881,-0.658488,1.200987,1.088966,0.427368,-0.462604,-1.117879,-1.188458,0.721788,-0.170752,1.031440,1.301198,-0.865247,0.183058,0.713487,-1.088044,-1.008143,-0.447463,0.317024,1.123882,-0.734127,-0.088288,-0.514682,-0.938034,0.992655,-0.434102,-0.159001,0.818797,-0.923529,-0.658716,-0.079709,0.523046,0.865755,-0.724356,-0.341218,-0.076853,-0.479758,0.724473,-0.522922,0.301200,0.179387,-0.436538,-0.615605,-0.541871,-0.210373},
{-0.036446,-0.237659,0.179370,0.194228,-0.280294,-0.100162,-0.276023,0.205225,-0.385606,0.058635,-0.159440,-0.364941,-0.460680,-0.387517,-0.160075,-0.313121,-0.511152,0.315102,0.084206,0.069861,-0.523773,0.370130,-0.339824,0.005436,0.281688,0.344969,-0.097976,0.157069,0.263635,-0.392222,-0.211873,-0.194674,0.173436,-0.407208,0.118844,-0.105155,0.096304,0.188606,0.126360,-0.039301,0.009136,0.071660,-0.222985,-0.154206,-0.068395,-0.121440,-0.085595,-0.020651,-0.278985,-0.320921,-0.215626,0.009187,-0.321228,-0.280505,0.113810,-0.078124,0.221219,0.289446,-0.252116,0.070674,0.117499,-0.298818,-0.341537,-0.233646,-0.009519,0.236905,0.385781,-0.365797,-0.136033,-0.200785,-0.439117,0.437196,-0.227244,-0.143681,0.403137,0.451994,0.254621,-0.065661,-0.411739,0.277963,0.046805,0.165597,0.302053,-0.317324,0.163779,0.027406,-0.237198,0.297571,0.220861,0.031457,-0.159855,-0.245341,0.175674,0.049749,0.035439,0.066146,-0.070299,0.054647,-0.113863,0.122478,-0.080483,0.078792,0.247949,0.293953},
{-0.043467,-0.959305,1.191750,1.039946,-0.606939,0.270023,-1.176590,1.064281,-0.941287,-0.026539,-0.753198,-1.203956,-1.200572,-0.734784,0.017345,-0.996203,-1.342871,0.859319,0.140320,0.466438,-1.292377,1.014391,-0.696439,0.114992,0.748490,0.929105,0.053691,0.290525,0.689278,-1.013623,-0.728319,-0.068099,0.392751,-1.021779,0.733746,-0.560072,0.067412,0.582180,0.749099,0.526713,-0.316112,0.183482,-0.796349,-0.911867,0.498998,-0.351539,-0.466670,0.717626,-1.171202,-0.873501,-0.142956,0.689160,-1.353067,-1.057345,0.325128,-0.587899,1.244087,1.239718,-0.615393,-0.116317,0.887773,-1.110780,-0.914754,-0.322879,0.422145,1.017077,1.199502,-0.782359,-0.036867,-0.701896,-1.179171,1.136011,-0.395419,-0.393216,1.086614,1.165082,0.713747,0.001050,-0.912676,0.872229,0.438834,0.209943,0.711387,-0.869423,0.796331,-0.226761,-0.326347,0.867586,0.941114,0.597392,0.024043,-0.498822,0.833126,0.765900,-0.365812,0.091220,-0.471842,0.860848,-0.808657,0.532081,0.198996,0.885891,1.236112,0.997826},
{-1.024233,-0.419417,-0.206877,-0.717969,0.944252,0.706238,-0.144161,-0.260144,0.716127,-0.697016,-0.459451,-0.003292,0.460794,0.710295,0.639012,-0.221232,0.154096,-0.308976,-0.381045,0.425025,-0.219133,0.164043,0.168611,0.469032,0.700464,0.666928,-0.353196,0.971340,1.050217,-0.482847,0.316313,-0.920750,1.241592,-0.765803,0.079658,0.820432,1.261449,1.141953,0.513852,-0.350957,1.166643,1.394297,-0.887587,0.011320,-0.893642,1.557751,-1.284777,0.507414,0.744111,1.576107,1.631467,0.859765,0.442749,0.948942,-1.042621,-0.620274,-0.071296,-0.580808,0.736057,-0.767068,0.326632,0.062721,0.495069,0.681161,0.533006,0.130023,-0.315570,0.487921,0.487678,-0.382073,-0.123276,-0.183992,0.237096,-0.452716,0.416710,0.324487,0.004761,-0.470156,-0.880110,0.333450,-0.402058,0.929337,1.072744,-0.723373,-0.187741,0.849856,-1.269005,0.905830,0.187143,-0.649197,-1.224960,-1.274405,0.654909,-0.231907,0.990799,1.393835,-1.198902,0.205235,0.778933,-1.586622,1.430821,0.597211,-0.596666,-1.524670},
{0.789446,0.450367,0.094988,0.545280,-0.727542,-0.647756,0.333057,0.216365,-0.614933,0.841387,0.659277,0.174635,-0.401155,-0.800400,-0.828937,0.507754,-0.092673,0.700582,0.965366,-0.754907,0.264828,0.448284,-0.892404,-0.958879,-0.553958,0.139152,1.069988,-0.804713,-0.190404,-0.472971,-0.937842,0.991965,-0.506533,-0.126937,0.772517,-0.974551,-0.755756,-0.176321,0.487468,0.919218,-0.873880,-0.456882,-0.114910,-0.633252,0.872247,-0.641945,0.236402,0.318486,-0.641994,-0.737755,-0.527831,-0.083874,-0.246019,-0.652346,0.782187,0.568140,-0.109398,0.374888,-0.694286,0.771780,-0.473902,-0.009159,-0.531974,-0.829044,-0.748035,-0.310256,0.290863,-0.755694,-0.900745,0.650466,0.073344,0.573545,-0.932346,0.905359,-0.405294,0.287245,0.866626,1.045305,0.058892,0.654571,1.033611,-0.900844,-0.363855,-0.316323,0.878973,-0.986613,0.677646,-0.017980,0.625816,0.975541,0.868527,0.361911,0.316872,0.805220,-0.881932,-0.572279,0.048406,0.498611,-0.759237,0.734341,-0.376401,0.105387,0.551478,0.787522},
{0.549645,0.996357,-0.864726,-0.461029,-0.032795,-0.642559,1.087142,-0.743939,0.346832,0.507351,1.010868,1.089469,0.695776,0.005120,-0.657603,1.135393,0.945072,-0.179830,0.536456,-0.857101,1.051349,-0.468232,-0.021393,-0.599857,-0.847447,-0.670864,0.424339,-0.677266,-0.741305,0.605136,0.094500,0.552630,-0.640014,0.742394,-0.262767,0.002097,-0.374381,-0.583048,-0.555483,-0.280170,-0.013737,-0.494985,0.941819,0.843390,-0.182394,-0.342505,1.035435,-0.937668,0.639875,-0.121316,-0.783868,-1.006163,0.871873,0.380520,0.306013,0.844896,-0.984950,-0.686289,0.083716,0.594379,-0.973388,0.940424,0.456741,-0.244099,-0.838156,-1.040551,-0.745520,0.105714,-0.598707,1.025506,0.944232,-0.405234,-0.274987,0.834287,-0.957671,-0.655809,-0.069263,0.526869,0.816746,-0.392353,0.172722,-0.620109,-0.786065,0.619032,-0.173554,-0.276912,0.615712,-0.668017,-0.488150,-0.130762,0.290918,0.639095,-0.751554,-0.564781,0.098829,-0.499323,0.935904,-0.903781,0.430486,0.332512,-0.924786,-1.068720,-0.664787,0.072468},
{-0.376653,-0.610367,0.557901,0.072654,0.531603,0.696985,-0.360791,0.103802,0.433294,-0.474604,-0.387464,-0.074777,0.318073,0.601465,0.618784,-0.188066,0.262566,-0.480230,-0.532350,0.372072,0.261937,-0.483530,0.658762,0.344026,-0.105691,-0.418218,-0.168401,-0.045996,-0.307380,0.497020,0.324985,0.105469,-0.209216,0.453533,-0.205212,0.106083,-0.153472,-0.283919,-0.212392,0.018727,-0.127709,-0.261269,0.345716,0.126811,0.268258,-0.255512,0.341436,0.035523,-0.158885,-0.301574,-0.206934,0.093039,-0.528222,-0.035029,-0.478963,-0.669793,0.444023,-0.008099,0.409311,-0.590138,0.428756,-0.091678,0.289780,0.521340,0.492199,0.203328,-0.215786,0.530618,0.575459,-0.299218,0.177117,-0.570793,0.598019,-0.297229,-0.197169,-0.541350,-0.556440,-0.260707,0.430089,-0.468028,-0.250274,-0.084140,-0.335411,0.389070,-0.273913,-0.002680,0.241428,-0.376290,-0.294289,-0.056527,0.203445,0.337792,-0.288191,-0.063805,-0.203092,-0.335593,0.259017,-0.056621,-0.213784,0.336115,-0.281965,-0.025391,0.270681,0.410237},
{-0.883836,0.058724,-1.063953,-1.459237,1.028726,0.141877,0.721985,-1.343062,1.114615,-0.521304,0.338559,0.961460,1.091220,0.711245,0.015421,0.596063,1.002510,-1.020980,-0.492051,-0.342924,0.847666,-1.088060,0.625651,-0.059532,-0.692906,-0.957903,-0.254372,-0.363231,-0.664598,0.562585,0.314799,-0.075506,-0.291310,0.347187,-0.451768,0.263928,0.089315,-0.133286,-0.359828,-0.519926,0.436259,0.235147,0.054217,0.472129,-0.804648,0.604171,-0.228180,-0.491435,0.864692,0.895879,0.440108,-0.292504,1.090281,1.390818,-0.978305,-0.046020,-0.913472,-1.383741,1.132004,-0.333874,-0.592910,1.166052,1.156215,0.616560,-0.164766,-0.829761,-1.102443,0.876924,0.266306,0.460216,0.978203,-1.034889,0.579472,0.144662,-0.785298,-1.004184,-0.716842,-0.107585,0.778320,-0.679575,-0.297884,-0.143138,-0.439460,0.510243,-0.401976,0.179692,0.050255,-0.253147,-0.380113,-0.410101,-0.317463,-0.094632,-0.222044,-0.513226,0.629582,0.467813,-0.038896,-0.499369,0.851374,-0.812286,0.330483,-0.365423,-0.925450,-1.045180},
{1.122458,1.689035,-1.542922,-0.669786,-0.568568,-1.568487,1.841511,-1.291969,0.054918,1.178124,1.867846,1.644409,0.630612,-0.657537,-1.592084,1.728407,1.102396,-0.053784,0.975145,-1.561632,1.429071,-0.765834,-0.252760,-1.148486,-1.583498,-1.357294,0.549732,-1.446805,-1.693007,1.153765,0.100093,0.997885,-1.715691,1.623276,-0.847350,-0.384235,-1.459245,-1.911427,-1.500378,-0.371051,-1.006033,-1.931568,1.929350,1.005723,0.407902,-1.685770,2.090798,-1.525250,0.185823,-1.185319,-1.956621,-1.792012,1.336214,0.350374,0.919549,1.719198,-1.663569,-0.928483,-0.179272,1.460879,-1.847254,1.565922,0.429423,-0.876539,-1.708116,-1.675683,-0.833751,-0.251154,-1.250649,1.738874,1.363260,-0.338570,-0.562185,1.426422,-1.473176,-1.009866,-0.086497,0.927955,1.611263,-0.801332,0.297260,-1.193733,-1.666750,1.489467,-0.411947,-0.649012,1.665889,-1.732944,-1.113805,0.069753,1.300038,2.001777,-1.684614,-0.642156,-0.654975,-1.766075,2.127122,-1.228988,-0.051236,1.512582,-2.000553,-1.612002,-0.446976,0.907959},
{0.274529,0.817645,-0.968784,-0.572619,-0.206258,-0.946911,1.218618,-0.840529,-0.056111,0.972307,1.409596,1.083891,0.141060,-0.914899,-1.499790,1.274414,0.367034,0.730857,1.442347,-1.398122,0.616893,0.455269,-1.292492,-1.455377,-0.878565,0.140308,1.457330,-1.075766,-0.120783,-0.895180,-1.403896,1.127757,-0.257294,-0.721647,1.221160,-1.015605,-0.265675,0.535802,0.925804,0.743543,-0.197112,0.344957,-0.579511,-0.437007,0.092919,0.182790,-0.270889,0.151344,0.017021,0.119369,0.083347,-0.054394,0.763519,0.383944,0.191440,0.833211,-1.158994,-0.760985,-0.194348,0.911671,-1.388581,0.907985,-0.017334,-1.016312,-1.530061,-1.252002,-0.314303,-0.896468,-1.546800,1.285517,0.433916,0.547454,-1.437029,1.369279,-0.809518,0.241597,1.128672,1.403385,-0.060802,0.925448,1.382804,-1.182691,-0.262100,-0.862643,1.269133,-1.153351,0.211556,0.571330,1.030801,0.832910,0.173717,-0.504062,0.694300,0.530708,-0.206453,0.200437,-0.468570,0.226529,-0.101418,-0.198253,0.098627,-0.016161,-0.154905,-0.203852},
{-0.597905,-1.029716,0.977090,0.502388,0.177133,0.783404,-1.037921,0.772973,-0.199774,-0.483094,-0.903985,-0.905715,-0.511869,0.078313,0.595826,-0.848662,-0.718489,0.283840,-0.229350,0.615782,-0.788340,0.606753,-0.218716,0.288209,0.693001,0.819386,0.071936,0.496488,0.886649,-0.894983,-0.458734,-0.228992,0.784800,-1.014959,0.731555,-0.149770,0.512240,0.934334,0.936705,0.523473,0.109217,0.732047,-1.073477,-0.926093,0.317827,0.446998,-1.087548,1.188815,-0.735958,0.128821,0.951039,1.300168,-0.824955,-0.244855,-0.303675,-0.835949,1.112817,0.751062,0.078154,-0.559782,1.065288,-0.776357,-0.271516,0.368949,0.850329,0.970884,0.703831,-0.022657,0.505591,-0.665698,-0.676637,0.551392,0.089739,-0.390096,0.841857,0.824305,0.496789,-0.026328,-0.799880,0.843662,0.355586,0.456663,0.952719,-0.882637,0.689933,0.130633,-0.595410,1.079859,0.940450,0.418392,-0.249490,-0.774384,1.100584,0.815340,-0.020890,0.691142,-0.999622,1.158979,-0.454881,-0.216967,1.121289,1.364532,0.963765,0.107900},
{-0.256769,0.244155,-0.715371,-0.778182,0.364735,-0.211637,0.611387,-0.756751,0.407032,-0.011899,0.346785,0.480305,0.417666,0.247949,0.018232,0.204830,0.483305,-0.668936,-0.487687,-0.063625,0.577789,-0.935520,0.672056,0.046401,-0.636198,-0.971584,-0.215826,-0.446044,-0.780113,0.676953,0.342530,0.041822,-0.481120,0.620429,-0.626680,0.263914,-0.195140,-0.615388,-0.781775,-0.582744,0.038555,-0.489895,0.728204,0.644653,-0.294235,-0.281178,0.591006,-0.706532,0.391243,-0.034824,-0.422430,-0.603140,0.597927,0.626388,-0.375333,0.184782,-0.735366,-0.814179,0.379891,0.067978,-0.582169,0.589487,0.391880,0.067695,-0.221425,-0.415470,-0.517934,0.412480,0.219891,0.073930,0.516349,-0.842289,0.559366,-0.074143,-0.673712,-1.003124,-0.793615,-0.170995,0.822431,-0.781630,-0.315775,-0.302561,-0.652319,0.630237,-0.532487,0.071500,0.256029,-0.668525,-0.737133,-0.487313,-0.003528,0.487470,-0.821778,-0.676763,0.123552,-0.411573,0.656982,-0.735355,0.303542,0.082483,-0.561709,-0.685980,-0.516441,-0.158491},
{0.448485,-0.767548,1.707100,1.682790,-0.717048,0.487518,-1.333673,1.764679,-1.093476,0.144018,-0.966712,-1.556481,-1.343010,-0.449204,0.662435,-1.298506,-1.382533,0.925985,-0.014861,0.985603,-1.220558,1.163059,-0.379498,0.432852,1.081459,1.292096,0.204956,0.756356,1.244015,-1.012899,-0.404893,-0.243615,0.946858,-0.911823,0.727551,-0.059735,0.430358,0.735145,0.809896,0.655176,-0.152810,0.340714,-0.653715,-0.843577,0.767289,-0.060259,-0.468339,1.052447,-0.918955,-0.481573,0.205888,0.855263,-1.669106,-1.509712,0.589956,-0.637304,1.549787,1.679027,-0.976657,-0.165508,1.238545,-1.674289,-1.303234,-0.301189,0.830146,1.530070,1.467779,-0.694168,0.353145,-1.155789,-1.384681,0.993794,-0.177756,-0.635632,1.166858,1.181697,0.696992,-0.091015,-1.219219,1.028788,0.334199,0.515270,1.065598,-1.059529,0.589266,0.106823,-0.631910,0.848653,0.716735,0.370533,-0.058280,-0.464067,0.754746,0.782603,-0.474309,0.078177,-0.649421,0.991418,-0.858691,0.343001,0.370331,0.919870,1.080470,0.783019},
{0.803659,0.148408,0.536600,0.984246,-0.975115,-0.455758,-0.289717,0.754169,-0.914030,0.563363,0.046554,-0.436627,-0.702223,-0.687850,-0.434059,-0.010238,-0.411389,0.626142,0.638490,-0.414664,-0.103134,0.504732,-0.777773,-0.657204,-0.252261,0.244959,0.705429,-0.549933,-0.131178,-0.394588,-0.744605,0.764161,-0.539815,-0.056750,0.594572,-0.987898,-0.877471,-0.327938,0.407090,0.955090,-1.077120,-0.624476,-0.178391,-0.854670,1.074857,-0.869189,0.165012,0.517815,-1.040720,-1.035212,-0.561333,0.157084,-0.745639,-1.116455,0.859192,0.261852,0.366580,0.862667,-0.993370,0.469038,0.047097,-0.661219,-0.849482,-0.687748,-0.296754,0.145823,0.484121,-0.720823,-0.604604,0.162882,-0.283753,0.555055,-0.785304,0.476727,-0.127388,0.365769,0.667217,0.645407,-0.145257,0.465871,0.684521,-0.716523,-0.364781,-0.255318,0.627790,-0.944330,0.645147,-0.191262,0.486022,0.940896,0.918560,0.403821,0.251238,0.872629,-1.146280,-0.781151,-0.037807,0.647128,-1.125669,0.886444,-0.419506,0.316694,0.875033,0.999496},
{0.001743,-0.620493,0.769614,0.688368,-0.430525,0.178156,-0.837080,0.713307,-0.625260,-0.104343,-0.599415,-0.851525,-0.764058,-0.390602,0.098296,-0.698741,-0.822828,0.415202,-0.018831,0.281774,-0.780251,0.540234,-0.418949,0.042998,0.410247,0.519611,0.004425,0.138191,0.364671,-0.613845,-0.471616,-0.014751,0.135742,-0.612196,0.479819,-0.500943,-0.094888,0.347671,0.592246,0.489641,-0.288130,0.215594,-0.756155,-0.755262,0.240000,-0.013777,-0.552011,0.484854,-0.596906,-0.319605,0.036982,0.355310,-0.889300,-0.733722,0.227943,-0.397503,0.828163,0.828522,-0.417611,-0.133817,0.634228,-0.783099,-0.587812,-0.135170,0.363180,0.690011,0.710986,-0.402208,0.065127,-0.484529,-0.700025,0.609966,-0.199530,-0.259058,0.621298,0.664247,0.405893,-0.010012,-0.549822,0.500482,0.250576,0.089954,0.370097,-0.503756,0.495396,-0.241399,-0.110842,0.498483,0.668777,0.523250,0.102887,-0.386908,0.706350,0.650602,-0.255846,0.228515,-0.555984,0.642561,-0.408835,0.066721,0.312961,0.541316,0.571220,0.387361},
{0.461001,-0.199820,0.688298,0.863715,-0.686814,-0.211841,-0.331778,0.612429,-0.716587,0.480855,0.126471,-0.274653,-0.599466,-0.734840,-0.606060,0.174872,-0.349990,0.754504,0.901411,-0.669486,-0.000629,0.659991,-1.138338,-1.051272,-0.441969,0.416851,1.258451,-0.830365,0.053553,-0.964662,-1.388671,1.115088,-0.382686,-0.621334,1.262974,-1.391128,-0.820859,0.143215,1.044280,1.441635,-1.173933,-0.293923,-0.766682,-1.411813,1.322321,-0.666952,-0.369476,1.111811,-1.369875,-0.941062,-0.111411,0.711970,-0.845247,-0.922378,0.615281,0.032053,0.544535,0.803255,-0.675549,0.378787,0.104864,-0.433462,-0.630831,-0.601387,-0.351483,0.054267,0.489882,-0.741758,-0.746768,0.448952,-0.139962,0.771931,-1.018493,0.873217,-0.195741,0.600567,1.167181,1.196751,-0.247650,1.079201,1.367797,-0.960147,-0.114347,-0.764450,1.367781,-1.245164,0.606975,0.410631,1.213583,1.458286,1.013555,0.080004,0.939113,1.472061,-1.248772,-0.446398,-0.530630,1.305928,-1.347084,0.817613,0.153344,0.970683,1.305189,1.036403},
{-0.195340,-0.057412,-0.226731,-0.213827,-0.067346,-0.144555,-0.032744,-0.142016,-0.124323,-0.041827,-0.055926,-0.116929,-0.181154,-0.198836,-0.150313,-0.144674,-0.219870,0.028338,-0.028896,-0.076623,-0.224240,0.062993,-0.239889,-0.141209,-0.007076,0.103379,0.027104,-0.043024,0.143728,-0.420601,-0.316695,-0.125373,0.159163,-0.469556,0.168957,-0.131846,0.127226,0.265638,0.215130,0.004372,0.055968,0.248171,-0.474699,-0.303528,-0.190024,0.241986,-0.529083,0.165956,-0.052186,0.247537,0.344531,0.175571,0.255409,0.248771,0.030110,0.134367,0.000597,0.021135,0.101120,0.141998,0.038100,0.103674,0.042854,0.015802,0.049056,0.125482,0.194619,-0.020501,0.036758,0.053080,-0.030160,0.241785,-0.007307,0.093949,0.204639,0.278783,0.274278,0.176497,-0.134321,0.369783,0.268227,0.135198,0.352874,-0.254984,0.339211,0.093135,-0.159053,0.465792,0.388489,0.158135,-0.104062,-0.266526,0.437029,0.247693,0.213729,0.439183,-0.307090,0.334036,0.156813,-0.254242,0.536751,0.375454,0.045164,-0.255580},
{-1.214036,-0.694215,-0.151524,-1.002723,1.406081,1.045150,-0.124596,-0.689654,1.234120,-1.048672,-0.465797,0.268824,0.836624,1.043472,0.851530,-0.282898,0.342734,-0.793058,-0.988437,0.818798,-0.149684,-0.493185,1.062100,1.110359,0.671151,-0.067238,-1.144622,1.058396,0.430787,0.475184,1.145077,-1.253665,0.896154,0.026207,-0.840526,1.394613,1.239285,0.510557,-0.448252,-1.186100,1.426517,0.948906,0.030733,0.954360,-1.384796,1.280380,-0.437270,-0.496060,1.300594,1.409822,0.858148,-0.054552,0.257020,1.007884,-1.457469,-1.009212,-0.122450,-1.017009,1.209921,-1.180298,0.218866,0.385273,0.910478,0.949835,0.555219,-0.067427,-0.670413,0.820775,0.829710,-0.679906,-0.052368,-0.804612,0.942957,-1.065102,0.305743,-0.439560,-1.056189,-1.260726,-0.255129,-0.752178,-1.276418,1.065400,0.529079,0.110733,-1.124561,1.240373,-1.162729,0.131742,-0.806863,-1.425771,-1.429011,-0.813667,-0.355620,-1.196267,1.315495,0.988946,-0.358208,-0.843632,1.256626,-1.451589,0.554886,-0.426493,-1.222763,-1.457102},
{-0.085125,-0.539411,0.857312,0.672512,-0.063593,0.471195,-0.683749,0.835326,-0.307017,-0.123472,-0.603744,-0.727239,-0.433474,0.103839,0.584399,-0.614147,-0.438603,0.200227,-0.175080,0.520914,-0.353803,0.342228,0.015396,0.208723,0.361944,0.450443,0.258251,0.188880,0.498323,-0.501364,-0.374674,0.139400,0.470529,-0.604219,0.687764,-0.146142,0.359794,0.704499,0.715372,0.415576,0.160573,0.496644,-0.463856,-0.360342,0.266832,0.172210,-0.283560,0.593161,-0.424570,-0.179460,0.238705,0.650698,-0.823303,-0.534956,-0.051310,-0.546900,0.733849,0.648649,-0.313670,-0.334819,0.686276,-0.841458,-0.502700,0.069299,0.564847,0.722887,0.482824,-0.090833,0.347851,-0.621923,-0.521419,0.157416,0.056018,-0.336134,0.321723,0.286082,0.171029,-0.013740,-0.450002,0.435921,0.284701,-0.017950,0.378100,-0.686389,0.505232,-0.188574,-0.392757,0.633137,0.603046,0.243674,-0.238107,-0.585897,0.561910,0.348367,-0.086801,0.227921,-0.495488,0.436506,-0.388499,0.039927,0.218196,0.511441,0.595455,0.367533},
