{-0.692663,-1.170752,1.198972,0.625818,0.332408,1.156882,-1.429451,1.111551,-0.143210,-0.828860,-1.461254,-1.391151,-0.650440,0.412116,1.303770,-1.561280,-1.140234,0.217944,-0.874764,1.625656,-1.523141,0.769181,0.475433,1.465231,1.747364,1.174035,-1.062789,1.647046,1.376270,-0.437155,0.598139,-1.243586,1.381893,-0.827727,0.056349,0.782286,1.221101,1.155858,0.624297,-0.157395,0.920696,1.254543,-0.999676,-0.332855,-0.457808,1.146623,-1.222800,0.828720,0.041614,0.847657,1.266135,1.110169,-0.946489,-0.305925,-0.513642,-1.179605,1.352010,0.868379,0.083180,-1.010533,1.513473,-1.262861,-0.412342,0.650090,1.418125,1.531363,0.937542,0.111732,1.113087,-1.604603,-1.369136,0.488201,0.688812,-1.533087,1.676206,0.977906,-0.206465,-1.278665,-1.265835,0.253391,-0.838527,1.481223,1.384585,-0.659944,-0.265292,1.035648,-1.285115,1.019444,0.334726,-0.462064,-1.051466,-1.194893,0.843622,0.105089,0.709449,1.209145,-1.156532,0.606338,0.261873,-0.983253,1.283222,0.975878,0.228166,-0.604805},
{-0.505876,-1.409930,1.556437,0.939169,0.084758,1.014903,-1.420707,1.115383,-0.356223,-0.548229,-1.151453,-1.224395,-0.752600,0.046313,0.809770,-1.201733,-1.007486,0.322045,-0.485466,1.012124,-1.053816,0.560545,0.121483,0.686489,0.870125,0.648030,-0.276063,0.547936,0.599941,-0.463026,-0.178109,-0.166564,0.426649,-0.585687,0.507506,-0.258819,0.136018,0.511176,0.703434,0.607001,-0.247965,0.275435,-0.745572,-0.911163,0.658112,-0.098107,-0.608435,1.067083,-1.084030,-0.544482,0.323694,1.109004,-1.618300,-0.869696,-0.342224,-1.270128,1.468741,1.007556,-0.164843,-0.826974,1.248961,-1.220244,-0.595617,0.251896,0.946031,1.182335,0.855781,-0.192918,0.610394,-1.165442,-1.088032,0.431365,0.264678,-0.914110,0.947645,0.592810,-0.000449,-0.527199,-0.687439,0.299761,-0.081830,0.323681,0.499158,-0.574313,0.320459,-0.087002,-0.342468,0.533553,0.597117,0.402210,-0.000550,-0.461271,0.707467,0.732870,-0.489813,0.072737,-0.725093,0.966399,-0.916099,0.269371,0.441108,1.075575,1.213146,0.724175},
{0.608349,0.002333,0.549783,0.802017,-0.672178,-0.259014,-0.233295,0.593635,-0.635236,0.386109,-0.022578,-0.359436,-0.461097,-0.317831,-0.064631,-0.117409,-0.156714,0.103030,0.064220,-0.114221,0.223227,-0.219720,0.032265,-0.308268,-0.585465,-0.567864,0.413093,-0.862070,-0.878725,0.395002,-0.370132,1.000750,-1.113322,0.643647,0.205544,-0.966623,-1.254923,-0.901478,-0.074981,0.811828,-1.302340,-1.151008,0.418606,-0.550578,1.269729,-1.344148,0.743183,0.266680,-1.140941,-1.436327,-0.981931,-0.015268,-0.730597,-0.903273,0.641183,0.134492,0.371809,0.686342,-0.683563,0.333874,0.107167,-0.488951,-0.579984,-0.384813,-0.045373,0.233357,0.316395,-0.237711,-0.086066,-0.009298,0.014821,-0.064512,-0.035126,0.213762,-0.421483,-0.409024,-0.108313,0.365450,0.724543,-0.291056,0.399061,-0.961486,-1.021041,0.501558,0.293634,-1.012911,1.189667,-0.782512,0.062002,0.893594,1.283649,1.024163,-0.254054,0.679104,-1.306698,-1.271392,0.572741,0.399852,-1.225446,1.399119,-0.886179,0.108234,1.044255,1.425791},
{-0.014018,-0.727189,1.284137,1.102383,-0.225474,0.659277,-1.102042,1.318626,-0.549569,-0.163856,-0.908168,-1.134736,-0.764650,-0.019294,0.723800,-0.947751,-0.875215,0.581142,-0.073176,0.814255,-0.874605,0.898840,-0.215689,0.424249,0.936316,1.088363,0.163536,0.699751,1.105652,-0.851336,-0.334216,-0.191801,0.931629,-0.893410,0.770578,-0.003742,0.575796,0.913149,0.904481,0.587288,0.092480,0.597491,-0.750612,-0.770109,0.596511,0.223087,-0.688441,1.202489,-0.814749,-0.131180,0.700852,1.245311,-1.122213,-0.821365,0.123363,-0.692512,1.223696,1.152926,-0.485654,-0.411977,1.129236,-1.245437,-0.754639,0.084959,0.841477,1.160660,0.932505,-0.295444,0.412570,-0.886057,-0.973933,0.667917,-0.068627,-0.525409,0.928332,0.928698,0.526402,-0.120608,-1.020870,0.852161,0.266500,0.462219,0.958481,-0.983426,0.574714,0.106488,-0.674891,0.934574,0.767581,0.303144,-0.245110,-0.669407,0.846821,0.695078,-0.249735,0.327422,-0.815678,1.014628,-0.717962,0.058998,0.717888,1.169419,1.046663,0.389762},
{0.434828,0.328131,-0.120818,0.181315,-0.490235,-0.641808,0.513268,-0.128098,-0.426293,0.829221,0.866997,0.442388,-0.272075,-0.912183,-1.116565,0.728108,-0.050628,0.812319,1.171610,-0.941395,0.217114,0.572151,-1.080108,-1.041790,-0.518551,0.220036,1.035322,-0.780768,-0.166411,-0.527706,-0.964924,0.943516,-0.506581,-0.189884,0.766871,-1.000237,-0.751012,-0.161219,0.484835,0.888386,-0.887985,-0.475064,-0.156058,-0.698349,0.907877,-0.723192,0.177342,0.427200,-0.849686,-0.849381,-0.443559,0.158327,-0.089459,-0.319044,0.475362,0.494319,-0.320072,0.039036,-0.464550,0.749557,-0.708317,0.286263,-0.352681,-0.889548,-1.010858,-0.601419,0.160948,-0.882961,-1.167164,0.846484,0.085125,0.716252,-1.146622,0.996301,-0.368206,0.412119,0.965875,1.049217,-0.033109,0.682203,1.011447,-0.877101,-0.340020,-0.353592,0.878316,-0.990741,0.634761,0.012558,0.643049,0.959964,0.825244,0.315705,0.323589,0.802772,-0.911274,-0.604479,0.023003,0.565851,-0.893088,0.797371,-0.324729,0.298624,0.764052,0.845159},
{-0.945385,-1.231713,0.920597,0.186344,0.650362,1.256427,-1.308143,0.626806,0.296385,-1.175470,-1.449549,-1.034525,-0.141182,0.793832,1.330600,-1.281504,-0.611576,-0.363302,-1.126680,1.340207,-1.035219,0.173444,0.687923,1.283106,1.285208,0.680905,-1.111251,1.413187,1.086636,-0.272540,0.719871,-1.407902,1.326402,-0.683679,-0.367725,1.128351,1.348251,0.897127,0.037149,-0.785521,1.138399,0.982877,-0.459112,0.230375,-0.792283,0.910590,-0.761900,0.251081,0.256949,0.710708,0.885161,0.690206,-0.639905,0.106306,-0.730164,-1.184932,1.218181,0.520859,0.592418,-1.160356,1.463783,-0.760676,0.192469,1.090070,1.497738,1.231653,0.434839,0.673983,1.331153,-1.247759,-0.727875,0.010391,1.003814,-1.275058,1.262026,0.542400,-0.399433,-1.133538,-0.842605,0.091159,-0.844568,1.515535,1.337770,-0.386171,-0.464789,1.371996,-1.308684,0.894418,-0.056534,-0.892781,-1.212828,-0.903662,0.336472,-0.435259,1.065645,1.071136,-0.515839,0.096930,0.612036,-0.767222,0.926638,0.595496,0.048337,-0.509948},
{0.039043,-0.042866,0.151995,0.210374,-0.203082,-0.176818,0.086475,0.195722,-0.358631,0.466380,0.291744,-0.059880,-0.416330,-0.579426,-0.440554,0.099588,-0.357689,0.701425,0.674344,-0.272983,-0.196063,0.690057,-0.781562,-0.528383,0.024126,0.616924,0.811821,-0.207386,0.496075,-0.926033,-0.915339,0.457838,0.330132,-0.850883,1.007202,-0.555602,0.122307,0.716462,0.934958,0.698701,-0.108168,0.454228,-0.726156,-0.682803,0.373188,0.171434,-0.521128,0.705606,-0.474068,-0.072675,0.356209,0.610412,-0.200467,-0.164948,0.128678,0.070462,0.039916,0.189097,-0.313301,0.331739,-0.160420,-0.134035,-0.423880,-0.531114,-0.364773,0.017604,0.429825,-0.648895,-0.556921,0.182663,-0.309984,0.682436,-0.729052,0.428116,0.117396,0.637671,0.873457,0.679655,-0.533803,0.950102,0.879271,-0.335313,0.396410,-0.925237,0.979210,-0.510658,-0.202444,0.799118,0.961668,0.637179,0.020449,-0.563465,0.841898,0.701173,-0.242654,0.289161,-0.649416,0.705399,-0.431242,-0.012969,0.441001,0.644145,0.542154,0.193738},
{1.026807,1.350466,-0.923010,-0.065057,-0.779234,-1.296216,1.227063,-0.409155,-0.415734,1.164224,1.287177,0.855017,0.083450,-0.688244,-1.134117,1.153281,0.590126,0.317061,1.026723,-1.210521,0.999881,-0.165475,-0.597093,-1.163315,-1.178419,-0.626584,1.040133,-1.286052,-0.991508,0.286851,-0.624231,1.294348,-1.174853,0.655225,0.303154,-0.917584,-1.144853,-0.833539,-0.162979,0.559887,-0.949482,-1.001386,0.698172,0.017471,0.753885,-1.036845,1.000517,-0.335546,-0.321705,-0.872463,-0.974199,-0.616155,0.788853,-0.055616,0.927677,1.357398,-1.098590,-0.279776,-0.667049,1.256235,-1.230300,0.632212,-0.221448,-0.941650,-1.227212,-0.974351,-0.300402,-0.509132,-1.099803,1.204019,0.765194,0.030304,-0.830044,1.254009,-1.109345,-0.448503,0.427734,1.117647,0.870226,-0.026890,0.842626,-1.317118,-1.155796,0.437415,0.471686,-1.132163,1.228467,-0.758049,0.027856,0.751130,1.106106,0.974074,-0.441632,0.266355,-0.860652,-1.085659,0.829081,-0.193084,-0.546887,1.026794,-1.020980,-0.536885,0.166739,0.745692},
{-0.146569,-0.335832,0.307500,0.114439,0.111325,0.247175,-0.228787,0.069023,0.097755,-0.198327,-0.162585,-0.030260,0.111426,0.172787,0.114635,0.019938,0.156093,-0.202149,-0.107610,-0.078789,0.224929,-0.256958,0.110483,-0.123452,-0.315297,-0.337116,0.148678,-0.400646,-0.429366,0.193837,-0.175578,0.465311,-0.512023,0.243967,0.167731,-0.511237,-0.563049,-0.296083,0.137495,0.490507,-0.574719,-0.339588,-0.077509,-0.436562,0.551073,-0.389764,0.017823,0.342642,-0.534493,-0.441316,-0.119349,0.263047,-0.378695,-0.162761,-0.150251,-0.312084,0.244361,0.073476,0.083604,-0.240570,0.166495,-0.072126,0.082402,0.158270,0.113239,-0.020404,-0.156157,0.160746,0.085848,0.027549,0.169890,-0.244088,0.083714,0.076339,-0.291172,-0.312743,-0.151092,0.115543,0.356899,-0.194390,0.141908,-0.457991,-0.491684,0.201228,0.152525,-0.516040,0.516435,-0.292812,0.138860,0.485557,0.547437,0.291316,0.089958,0.446388,-0.587213,-0.381982,-0.050050,0.368471,-0.565061,0.390414,-0.093135,0.282212,0.496263,0.435165},
{0.967612,0.118808,0.752357,1.364965,-1.451996,-0.868550,-0.171755,1.105762,-1.672886,1.397704,0.488126,-0.699676,-1.601521,-1.778110,-1.139049,-0.066508,-1.209540,1.778386,1.598018,-0.736220,-0.576562,1.598104,-2.021433,-1.469053,-0.182008,1.256874,1.946997,-0.814843,0.779052,-2.014404,-2.192328,1.253612,0.166670,-1.521237,2.011708,-1.643745,-0.526753,0.756431,1.646111,1.778856,-1.165262,-0.003867,-1.189672,-1.798707,1.540588,-0.661438,-0.591760,1.454255,-1.709339,-1.147350,-0.110743,0.915349,-0.976117,-1.372630,1.295706,0.563413,0.537434,1.349511,-1.506048,1.221438,-0.122085,-0.862386,-1.589335,-1.559705,-0.760052,0.442843,1.482722,-1.747849,-1.318054,0.390445,-0.825662,1.800279,-1.766896,1.156248,0.259574,1.533135,2.172308,1.807999,-0.995888,2.177844,2.177695,-0.989381,0.576617,-1.716923,2.202040,-1.402795,0.216093,1.219741,1.939561,1.797380,0.902786,-0.331576,1.495203,1.883614,-1.324007,-0.263257,-0.812269,1.724510,-1.600615,0.967057,0.307520,1.298176,1.694984,1.357076},
{-0.408392,-0.333278,0.125665,-0.212439,0.504349,0.493695,-0.173091,-0.139464,0.484585,-0.464349,-0.248150,0.098331,0.389761,0.488325,0.366783,-0.040903,0.239571,-0.355729,-0.359467,0.248826,0.089018,-0.284745,0.453325,0.346608,0.074128,-0.217513,-0.294494,0.119475,-0.133539,0.324616,0.284427,-0.071506,-0.024934,0.172309,-0.114833,0.132972,0.082498,0.038539,-0.004954,-0.051192,0.147599,0.148288,-0.038576,0.050888,-0.088281,0.213361,-0.144070,0.112395,0.099330,0.242984,0.302005,0.228624,-0.027707,0.277415,-0.457678,-0.416689,0.157035,-0.205470,0.476138,-0.485157,0.248258,0.127143,0.419349,0.486780,0.311723,0.001519,-0.284575,0.427088,0.367295,-0.143804,0.133472,-0.346200,0.414797,-0.273269,0.003683,-0.278871,-0.415674,-0.328858,0.212852,-0.350824,-0.293686,0.101195,-0.108564,0.224420,-0.197971,0.107173,0.002433,-0.060012,-0.086098,-0.092617,-0.088444,-0.065380,0.020453,-0.053411,0.129224,0.158678,-0.118336,0.030346,0.102224,-0.198323,0.229095,0.143789,-0.028230,-0.210259},
{0.643602,0.037617,0.698692,1.022431,-0.795344,-0.339693,-0.144564,0.812871,-0.917449,0.902876,0.399756,-0.285573,-0.884910,-1.118539,-0.822296,0.197350,-0.710691,1.454624,1.412665,-0.544211,-0.412343,1.445870,-1.534560,-0.950352,0.149103,1.201398,1.371400,-0.320897,0.740366,-1.321478,-1.394319,0.955573,0.138612,-0.936268,1.577385,-1.277683,-0.476345,0.629736,1.520386,1.727295,-0.961633,0.217383,-1.200960,-1.660104,1.352198,-0.130421,-0.859274,1.571888,-1.223510,-0.420042,0.504175,1.102811,-0.767025,-0.967457,0.741468,0.187648,0.444148,0.878695,-0.943303,0.627145,-0.049659,-0.565602,-0.986587,-1.024079,-0.615931,0.118299,0.883278,-1.308733,-1.136142,0.377080,-0.642510,1.412140,-1.501714,0.829193,0.292544,1.286297,1.640284,1.178131,-0.925901,1.528087,1.398850,-0.637230,0.383231,-1.209529,1.499653,-1.126696,0.245143,0.784646,1.495865,1.528378,0.811856,-0.347624,1.379725,1.730209,-1.187980,-0.031540,-1.117631,1.652815,-1.315715,0.350376,0.697981,1.294663,1.218267,0.613992},
{-1.190812,-1.118885,0.472781,-0.389408,0.977278,0.972060,-0.460737,-0.143710,0.583139,-0.615666,-0.394925,-0.092398,0.141427,0.266307,0.311793,-0.279426,-0.205892,0.079125,-0.118518,0.315185,-0.367048,0.332146,-0.134194,0.110222,0.360869,0.535667,0.289864,0.196901,0.697243,-0.929313,-0.714028,0.060594,0.793917,-1.286509,1.150195,-0.295880,0.792814,1.525708,1.451554,0.568310,0.675003,1.551412,-1.569634,-0.760557,-0.415087,1.369183,-1.534139,0.955840,0.091873,1.000142,1.373480,1.095671,-0.460603,0.454639,-1.163765,-1.129340,0.424300,-0.339027,0.726765,-0.863022,0.388759,-0.033168,0.291079,0.382258,0.302237,0.156967,0.006802,0.028129,0.169683,-0.380340,-0.379989,0.145322,-0.049684,-0.283936,0.328587,0.370885,0.268677,0.017572,-0.667465,0.677544,0.443695,0.017134,0.687886,-1.189115,0.885494,-0.233947,-0.852163,1.371146,1.250528,0.378551,-0.793864,-1.609124,1.476073,0.613313,0.503174,1.418077,-1.641372,0.806798,0.209441,-1.249625,1.412152,0.960806,0.068462,-0.811789},
{-1.047634,-0.581981,-0.095887,-0.716923,1.021608,0.855661,-0.316703,-0.273578,0.825595,-0.985320,-0.766192,-0.186185,0.533541,1.073510,1.155356,-0.655359,0.169986,-0.935173,-1.308932,1.076773,-0.230246,-0.691374,1.357847,1.329371,0.647643,-0.348204,-1.374995,0.943404,0.038018,0.881464,1.313326,-1.074592,0.410857,0.470092,-1.019153,1.137192,0.708594,-0.002406,-0.659022,-0.972320,0.865825,0.363862,0.282678,0.726589,-0.801804,0.618119,-0.152103,-0.268119,0.641053,0.755618,0.608273,0.221075,0.251952,0.848428,-1.111578,-0.782383,0.046431,-0.584633,0.860996,-0.989511,0.509486,-0.012906,0.613527,0.989409,0.920432,0.389712,-0.397696,0.966253,1.196683,-0.937257,-0.105112,-0.905467,1.298429,-1.260780,0.388134,-0.605174,-1.335625,-1.432586,0.118313,-1.092942,-1.423891,0.968839,0.153305,0.607119,-1.240367,1.066866,-0.611958,-0.290573,-0.924995,-1.131772,-0.847075,-0.231469,-0.532783,-0.926295,0.799996,0.429683,-0.010426,-0.569052,0.682284,-0.739304,0.328011,-0.102219,-0.535049,-0.823209},
{0.105095,0.403915,-0.583699,-0.408571,-0.050341,-0.450788,0.592738,-0.598334,0.177398,0.208158,0.587096,0.698935,0.466067,-0.036611,-0.591507,0.843236,0.749796,-0.314041,0.385873,-0.986410,0.956486,-0.559666,-0.281371,-0.930279,-1.122950,-0.761621,0.670969,-1.096136,-0.918867,0.238715,-0.487931,0.909197,-1.021283,0.494944,0.135204,-0.830286,-1.042553,-0.743377,-0.093052,0.562290,-0.957898,-0.785820,0.166495,-0.430665,0.688268,-0.697220,0.233883,0.140729,-0.498812,-0.501734,-0.295624,-0.042112,0.499845,0.310657,0.127971,0.483029,-0.563281,-0.427078,0.129995,0.381683,-0.601666,0.688650,0.394703,-0.091392,-0.558664,-0.779478,-0.614914,0.177453,-0.457403,0.965621,0.943491,-0.364869,-0.303445,0.973295,-1.017578,-0.589173,0.165396,0.852203,0.844483,-0.099968,0.623189,-0.972771,-0.901261,0.450842,0.346653,-0.836717,1.042410,-0.595624,0.089815,0.737394,1.012699,0.780049,-0.102413,0.535908,-0.797398,-0.679791,0.287900,0.321862,-0.562715,0.609157,-0.237322,0.120853,0.348589,0.373663},
{0.472843,1.186745,-1.229397,-0.648783,-0.222741,-0.961256,1.192707,-0.750168,-0.014978,0.784479,1.084332,0.801433,0.117482,-0.571765,-0.888228,0.716216,0.160077,0.432644,0.691749,-0.516187,0.134310,0.293413,-0.431966,-0.312057,-0.027145,0.222740,0.143924,0.114352,0.259037,-0.172803,0.064933,-0.292439,0.393665,-0.160937,-0.198768,0.551191,0.572270,0.226981,-0.306810,-0.708749,0.744209,0.322101,0.337247,0.829040,-0.873948,0.498292,0.215894,-0.809386,1.063376,0.747113,0.014219,-0.775142,1.223360,0.563867,0.315988,1.043613,-1.250822,-0.754637,-0.161110,0.836340,-1.165577,0.753817,0.014173,-0.710213,-1.029223,-0.793034,-0.169751,-0.534801,-0.829635,0.589158,0.105549,0.308904,-0.593129,0.394074,-0.122261,0.197765,0.313826,0.191253,-0.247372,0.183722,0.003134,0.161981,0.268185,-0.208258,-0.170242,0.388236,-0.502126,0.153441,-0.311528,-0.674490,-0.681375,-0.286484,-0.372433,-0.815997,0.775060,0.350626,0.242062,-0.861920,0.932823,-0.637187,-0.141063,-0.843948,-1.166017,-0.901117},
{0.347219,-0.199325,0.599258,0.769298,-0.667778,-0.286035,-0.243183,0.639649,-0.844613,0.628286,0.138119,-0.445970,-0.846407,-0.865782,-0.495195,-0.116664,-0.638964,0.850808,0.728962,-0.333581,-0.263432,0.719075,-0.956793,-0.764251,-0.211563,0.484861,1.061307,-0.628317,0.160702,-0.925996,-1.240223,0.943122,-0.250458,-0.627591,1.172614,-1.240011,-0.702793,0.178823,1.002645,1.366441,-1.096953,-0.248221,-0.771635,-1.397392,1.301162,-0.608839,-0.429803,1.173166,-1.371438,-0.878348,-0.001187,0.820852,-0.772743,-0.799769,0.528358,0.056696,0.435883,0.742665,-0.748011,0.483973,0.041614,-0.544904,-0.844939,-0.761046,-0.314308,0.289003,0.762575,-0.870088,-0.609146,0.110789,-0.440627,0.826048,-0.843541,0.548812,0.037767,0.639212,1.008643,0.942327,-0.339906,0.999166,1.185594,-0.785174,-0.009361,-0.771839,1.236913,-1.092353,0.471177,0.421391,1.127085,1.329762,0.908632,0.033940,0.907657,1.415190,-1.212948,-0.413285,-0.584035,1.319206,-1.350154,0.749759,0.228706,1.038271,1.318452,0.970487},
{0.675203,-0.172911,0.965209,1.279390,-0.944390,-0.131632,-0.764105,1.324832,-1.177245,0.434579,-0.564052,-1.262390,-1.277575,-0.607446,0.367060,-1.090350,-1.214770,0.718437,-0.112490,0.822666,-1.026857,0.739968,-0.102381,0.499132,0.800287,0.695384,-0.208427,0.547280,0.565079,-0.297032,0.050790,-0.281251,0.341192,-0.196052,0.044513,0.066260,0.059494,0.020944,0.037359,0.130573,-0.214560,-0.216509,0.076791,-0.191948,0.446694,-0.474848,0.269298,0.169761,-0.568202,-0.736304,-0.514122,0.035962,-1.098314,-1.294427,0.743277,-0.089645,0.800358,1.233738,-1.149755,0.224596,0.605885,-1.375902,-1.324368,-0.602273,0.400200,1.133710,1.206285,-0.741551,0.174015,-1.035115,-1.208959,0.660230,-0.067192,-0.719003,0.848653,0.650077,0.137264,-0.411206,-0.701565,0.239122,-0.184633,0.345374,0.386906,-0.338117,-0.060046,0.102026,-0.262993,0.048551,-0.025399,-0.026067,0.023218,0.034907,-0.075786,0.107972,-0.407883,-0.420701,0.084846,0.126906,-0.584958,0.547729,-0.454362,0.035271,0.549922,0.797056},
{0.118531,0.640983,-0.921758,-0.687174,0.058378,-0.512354,0.753620,-0.800171,0.302938,0.154608,0.594548,0.717921,0.478978,0.005687,-0.468631,0.626597,0.556239,-0.313390,0.117832,-0.535991,0.522929,-0.452794,0.039910,-0.282307,-0.483843,-0.502638,-0.092009,-0.271514,-0.455043,0.391215,0.252892,-0.081839,-0.313198,0.427139,-0.544458,0.252601,-0.095357,-0.451792,-0.651957,-0.586278,0.165042,-0.286916,0.561306,0.662788,-0.521815,-0.055605,0.463453,-0.837734,0.646121,0.206999,-0.372236,-0.810811,0.801924,0.479921,-0.041304,0.513413,-0.920227,-0.777815,0.164272,0.264977,-0.802038,0.701625,0.379213,-0.141623,-0.608182,-0.803624,-0.649636,0.096617,-0.365837,0.521368,0.530749,-0.415995,-0.106956,0.296690,-0.585337,-0.512172,-0.272719,0.024791,0.372688,-0.452476,-0.248379,-0.168798,-0.417701,0.400155,-0.478812,0.097926,0.093553,-0.522911,-0.632962,-0.495935,-0.150504,0.261161,-0.690288,-0.705245,0.275570,-0.200054,0.502209,-0.833630,0.520867,-0.192621,-0.498035,-0.860161,-0.848655,-0.456297},
{0.477641,0.761399,-0.671613,-0.290020,-0.178561,-0.523061,0.625884,-0.485765,0.144486,0.247719,0.547908,0.611413,0.392380,-0.017940,-0.421647,0.611808,0.509739,-0.183413,0.202533,-0.469892,0.508290,-0.353694,0.066827,-0.227849,-0.435600,-0.480085,-0.035367,-0.297270,-0.506034,0.488565,0.258255,0.079433,-0.390495,0.527892,-0.463081,0.199446,-0.156881,-0.480942,-0.631118,-0.509309,0.120839,-0.371577,0.725843,0.744881,-0.384049,-0.207913,0.710001,-0.877431,0.596674,0.019015,-0.575806,-0.895831,0.598541,0.115173,0.267363,0.582286,-0.722727,-0.457152,-0.078915,0.315224,-0.663021,0.492818,0.217306,-0.195484,-0.562161,-0.702143,-0.539377,0.018134,-0.391068,0.488954,0.455653,-0.337240,-0.140133,0.284172,-0.547945,-0.491021,-0.275716,0.025702,0.438020,-0.494197,-0.219541,-0.266949,-0.531752,0.456949,-0.432246,-0.015456,0.213053,-0.581558,-0.617960,-0.425521,-0.052748,0.361062,-0.758767,-0.707964,0.188762,-0.362994,0.668871,-0.894746,0.426565,0.030580,-0.724827,-0.963715,-0.763652,-0.221001},
{0.331163,0.664330,-0.642615,-0.406952,0.087488,-0.269249,0.540330,-0.502104,0.389761,-0.044718,0.269387,0.504729,0.576927,0.447335,0.142252,0.299368,0.621821,-0.676538,-0.485989,0.081177,0.532971,-0.870108,0.921180,0.457007,-0.285044,-0.940453,-0.749972,-0.020102,-0.857270,1.318647,1.071566,-0.239264,-0.613306,1.253200,-1.176974,0.633342,-0.243990,-0.979330,-1.232372,-0.892235,0.176979,-0.664620,1.236251,1.177513,-0.510227,-0.306992,1.072395,-1.213721,0.859408,0.051323,-0.749124,-1.149102,0.660339,0.299054,0.078189,0.434316,-0.647061,-0.539700,0.182122,0.072468,-0.429458,0.482924,0.432388,0.211702,-0.112045,-0.432064,-0.629470,0.531586,0.272099,0.080401,0.524555,-0.854514,0.670976,-0.279845,-0.459789,-0.990698,-1.090577,-0.651158,0.907282,-1.295030,-0.963215,0.064683,-0.822159,1.239964,-1.177593,0.395819,0.428280,-1.172051,-1.285726,-0.809443,0.022488,0.818343,-1.288058,-1.089343,0.312295,-0.556208,1.100438,-1.254904,0.659590,0.113456,-0.962175,-1.268559,-0.970538,-0.230615},
{0.214503,0.431313,-0.599943,-0.523100,0.177569,-0.229084,0.557267,-0.853221,0.594828,-0.151387,0.498909,0.918932,0.860876,0.336767,-0.383050,0.840952,0.951363,-0.686280,-0.059446,-0.640636,0.897716,-0.934056,0.417877,-0.228327,-0.836161,-1.130832,-0.290132,-0.621836,-1.214172,1.155904,0.569492,0.264256,-1.132635,1.272887,-0.921518,-0.034158,-0.877399,-1.280107,-1.073473,-0.397070,-0.489544,-1.040573,1.030728,0.632715,-0.041640,-0.706846,0.977607,-0.966377,0.359611,-0.349867,-0.920583,-1.074311,0.577636,0.349849,0.089131,0.404748,-0.517587,-0.589237,0.516051,0.107984,-0.516782,0.984382,0.865095,0.317482,-0.389646,-0.882256,-0.899818,0.583649,-0.107306,0.833967,1.054617,-0.698120,0.304414,0.470414,-0.805167,-0.927304,-0.615496,0.036556,1.217824,-0.996181,-0.369954,-0.378547,-1.080588,1.355148,-0.688291,-0.083138,1.052443,-1.228432,-0.896133,-0.109461,0.723031,1.203710,-0.993715,-0.449609,-0.153995,-0.765802,1.131171,-0.741948,0.282284,0.554258,-0.889135,-0.925785,-0.493547,0.209490},
{0.102167,-0.381845,0.848611,0.837606,-0.338927,0.194072,-0.552177,1.010037,-0.714687,0.365947,-0.335946,-0.882496,-0.983075,-0.554834,0.215078,-0.779099,-1.105886,1.017694,0.289455,0.718419,-1.071341,1.196127,-0.435070,0.394576,1.053026,1.229630,0.152040,0.729646,1.119148,-0.860731,-0.356774,-0.160495,0.902860,-0.930397,0.837595,-0.051455,0.628047,1.046881,1.000816,0.519036,0.320403,0.839854,-0.802597,-0.526927,0.183886,0.490859,-0.608546,0.776893,-0.342935,0.069879,0.490592,0.767501,-0.819126,-0.665059,0.186370,-0.328435,0.679906,0.818533,-0.654920,0.053793,0.508322,-0.997054,-0.984093,-0.499124,0.250831,0.902282,1.117213,-0.830230,-0.068063,-0.795274,-1.227033,1.004955,-0.400139,-0.511976,1.048378,1.113375,0.626074,-0.157551,-1.137260,0.840718,0.225414,0.416561,0.902466,-1.027877,0.578179,0.014753,-0.717076,0.973694,0.822929,0.266712,-0.424347,-0.909625,0.893080,0.504570,0.038013,0.561565,-0.841264,0.630653,-0.299386,-0.229536,0.523869,0.664706,0.541883,0.187560},
{0.460980,0.460061,-0.160758,0.270270,-0.575948,-0.561423,0.213905,0.285052,-0.676076,0.716767,0.353889,-0.254560,-0.784693,-0.915426,-0.523464,-0.214359,-0.882288,1.073763,0.649343,0.165475,-0.907813,1.134529,-0.728954,0.073904,0.813791,1.092823,0.084781,0.631401,1.005697,-0.863025,-0.281569,-0.441042,0.926207,-0.926671,0.424833,0.300638,0.854200,0.920581,0.468845,-0.227404,0.754250,0.822110,-0.424729,0.175389,-0.617403,0.660835,-0.335847,-0.140815,0.473664,0.498147,0.232120,-0.140451,0.243716,-0.157304,0.599497,0.582113,-0.097186,0.366019,-0.546262,0.709639,-0.199437,-0.194740,-0.649695,-0.737120,-0.361974,0.310503,0.914784,-0.925986,-0.515524,-0.114612,-0.828560,1.198202,-0.616034,-0.051499,0.953716,1.203236,0.834998,0.075507,-0.974099,0.901220,0.261935,0.610290,1.043143,-0.820012,0.442001,0.440046,-0.814736,1.013174,0.539984,-0.180200,-0.733067,-0.805991,0.533329,-0.121948,0.767474,0.824968,-0.303127,-0.077763,0.619969,-0.499820,0.363368,-0.054011,-0.344306,-0.352352},
