{0.473826,0.809750,-0.662763,-0.294033,-0.100563,-0.495770,0.709848,-0.381059,0.127862,0.317102,0.471456,0.447879,0.324977,0.174837,0.011049,0.298704,0.489253,-0.451940,-0.297861,0.010588,0.597270,-0.772036,0.756911,0.207680,-0.483552,-0.925242,-0.288351,-0.339087,-0.868426,1.038126,0.615802,0.164578,-0.630080,0.999063,-0.714698,0.331888,-0.289380,-0.771179,-0.896740,-0.585747,0.068740,-0.605451,1.103394,0.978699,-0.269784,-0.383429,1.056637,-0.993684,0.639556,-0.108914,-0.752102,-0.977949,0.493536,0.056025,0.083901,0.464631,-0.908631,-0.615065,-0.241754,0.217491,-0.752516,0.229248,-0.029273,-0.279106,-0.442196,-0.524256,-0.554124,0.115466,-0.044621,-0.054510,0.293498,-0.887131,0.339891,-0.251642,-0.757600,-1.133258,-1.023023,-0.447963,0.780786,-1.161519,-0.650977,-0.468580,-1.027122,0.770130,-0.867038,-0.122436,0.324671,-1.093228,-1.073021,-0.666765,-0.034070,0.552947,-1.215902,-0.999051,-0.024349,-0.761069,0.838906,-1.206088,0.262923,0.109569,-1.121310,-1.262699,-0.879775,-0.183187},
{-0.290300,0.015817,-1.013444,-0.736259,-0.657988,-0.987866,0.067421,-0.780979,-0.572806,-0.081523,0.003955,-0.145707,-0.427163,-0.699919,-0.857337,-0.108408,-0.253827,-0.475337,-0.232728,-0.883896,-0.099442,-0.661363,-0.613810,-0.879900,-0.955619,-0.788514,-0.145305,-0.955375,-0.849845,-0.392382,-0.691366,-0.094819,-0.862912,-0.269539,-0.450670,-0.736323,-0.852646,-0.814708,-0.627127,-0.359969,-0.829465,-0.890661,-0.222998,-0.511005,-0.185611,-0.875823,-0.209336,-0.507274,-0.675320,-0.747427,-0.672894,-0.544252,0.504970,0.245119,0.212852,0.537728,-0.531437,-0.256929,-0.120734,0.486720,-0.505381,0.338773,-0.002586,-0.295036,-0.413332,-0.334633,-0.120184,-0.091241,-0.291309,0.411097,0.332181,-0.070745,-0.168095,0.426106,-0.417386,-0.230030,0.097212,0.396599,0.365354,-0.011782,0.302154,-0.418227,-0.357367,0.171294,0.144974,-0.302623,0.398100,-0.254017,-0.039539,0.206027,0.381624,0.399885,-0.192123,0.090811,-0.305977,-0.393558,0.300659,0.018955,-0.231936,0.364151,-0.220747,-0.022601,0.137135,0.184552},
{-0.483465,0.158162,-0.999719,-0.994862,0.183899,-0.353906,0.344539,-0.887705,0.269408,-0.315968,0.067968,0.302233,0.308262,0.098726,-0.233535,0.122422,0.282193,-0.640822,-0.380469,-0.370123,0.174494,-0.629434,0.040589,-0.209078,-0.410981,-0.485712,-0.348578,-0.164766,-0.239779,-0.095597,0.016056,-0.520946,0.052322,-0.262819,-0.484892,0.316700,0.325049,0.021463,-0.466247,-0.872778,0.524434,0.198858,-0.054518,0.454526,-1.051044,0.364493,-0.231681,-0.763669,0.636360,0.519070,0.044668,-0.560488,1.129721,1.066062,-0.076686,0.522540,-0.419516,-0.475440,0.706622,0.280188,-0.158643,0.861452,0.770529,0.477721,0.117370,-0.163668,-0.255124,0.646348,0.347170,0.507204,0.713945,-0.177356,0.486584,0.336242,-0.039736,-0.098092,0.007589,0.188146,0.421977,0.079355,0.074349,0.441745,0.379501,0.299953,0.004856,0.689343,-0.145494,0.404168,-0.009392,-0.346547,-0.386765,-0.062157,0.045999,-0.417791,1.062397,0.757894,0.341474,-0.360793,1.115778,-0.393939,0.395270,-0.194692,-0.566148,-0.539708},
{0.246023,0.330371,0.354520,0.273322,0.564445,0.586875,0.237761,0.400781,0.569399,0.046955,0.033528,0.222461,0.552632,0.851986,0.927822,0.081521,0.524400,-0.153444,-0.271041,0.788803,0.480834,-0.146955,1.059898,0.827926,0.379942,-0.025735,-0.063461,0.530956,0.197664,0.806517,0.862206,0.043198,0.453782,0.657556,-0.127560,0.916931,0.651047,0.218520,-0.146207,-0.224053,0.735575,0.284189,0.861602,0.943744,0.054697,0.357727,0.704503,-0.005751,0.662600,0.457486,0.280546,0.187210,0.023636,0.076443,-0.246261,-0.209959,-0.029501,-0.139187,0.099202,-0.354216,0.168916,-0.171261,0.091900,0.323147,0.369220,0.156835,-0.234777,0.427494,0.527611,-0.444000,0.034649,-0.634302,0.597011,-0.509414,-0.140775,-0.572385,-0.718708,-0.529577,0.228496,-0.583546,-0.542909,0.157659,-0.143548,0.256137,-0.577278,0.361556,-0.259783,-0.296208,-0.614654,-0.670290,-0.403203,0.051818,-0.599456,-0.683909,0.266584,-0.153353,0.322565,-0.566708,0.222940,-0.100263,-0.296944,-0.379526,-0.326258,-0.204617},
{0.184183,0.594766,-0.287525,-0.290094,0.643889,0.350229,0.515407,-0.256155,0.889008,-0.193568,0.208842,0.689623,1.007234,0.976043,0.587573,0.503798,0.948600,-0.527013,-0.263149,0.299550,0.724465,-0.460381,0.942187,0.609276,0.141568,-0.271666,-0.361542,0.519244,0.012328,0.952390,1.109367,-0.356598,0.354071,0.809128,-0.695548,1.200956,0.693477,-0.069314,-0.701214,-0.857043,0.966990,0.175194,1.103194,1.413641,-0.608763,0.449906,0.833248,-0.742966,1.225880,0.737474,0.057151,-0.503029,0.894447,0.763596,-0.018475,0.338239,-0.192960,-0.334036,0.723953,-0.069834,0.121621,0.695613,0.914883,0.817820,0.409137,-0.128323,-0.520829,0.985290,0.645588,0.324025,0.800762,-0.564239,0.825106,0.026527,-0.087554,-0.433094,-0.503856,-0.278801,0.619712,-0.509728,-0.532976,0.655091,0.125772,0.837351,-0.702097,1.003284,-0.048417,-0.231830,-0.767632,-0.834601,-0.361564,0.431078,-0.707165,-0.943981,1.013673,0.255688,0.930224,-0.882356,1.140785,-0.114572,-0.180272,-0.684741,-0.758590,-0.390183},
{0.614944,1.287785,-1.824682,-1.008631,-0.759336,-1.673882,1.320483,-1.487031,-0.137260,0.579317,1.261456,1.236021,0.490527,-0.656942,-1.676504,1.433690,0.978890,-0.517204,0.676744,-2.004294,1.228463,-0.978206,-0.811064,-1.667847,-1.844125,-1.319013,0.482044,-1.587067,-1.506371,0.325249,-0.447046,0.513586,-1.516679,0.780855,-0.854561,-0.598813,-1.351383,-1.689306,-1.411956,-0.594768,-1.037300,-1.731806,1.123646,0.443947,-0.023789,-1.510315,1.189705,-1.420612,-0.099545,-1.036940,-1.611797,-1.611471,1.354561,0.428067,0.701966,1.506765,-1.605990,-0.946507,-0.149263,1.138733,-1.635960,1.371204,0.494374,-0.629668,-1.495410,-1.687454,-1.083847,-0.070512,-1.202278,1.746727,1.445850,-0.451591,-0.765387,1.544347,-1.576350,-0.856819,0.204277,1.088783,1.109897,-0.376046,0.464362,-1.076420,-1.225324,0.880425,-0.218218,-0.571450,1.130862,-1.268791,-0.845022,-0.009944,0.886859,1.418417,-1.307222,-0.541447,-0.526461,-1.345717,1.502172,-0.958866,-0.053181,0.977978,-1.439657,-1.225844,-0.495858,0.404187},
{1.078422,1.183331,-0.644316,0.136006,-0.791857,-1.175189,1.091038,-0.285155,-0.442066,1.161963,1.257771,0.819353,0.050194,-0.716831,-1.155903,1.188346,0.594662,0.390404,1.153254,-1.324375,1.077817,-0.079767,-0.792634,-1.394138,-1.287027,-0.508245,1.363900,-1.402832,-0.846435,-0.004920,-0.898618,1.417581,-1.059307,0.448025,0.524010,-1.010761,-1.125826,-0.735215,-0.023423,0.708858,-1.043129,-1.021949,0.643660,-0.122742,0.940586,-1.132478,1.008015,-0.203731,-0.487337,-1.028170,-1.051469,-0.566749,0.599175,-0.164463,1.074738,1.325952,-0.770767,-0.014677,-0.579930,1.314287,-1.019241,0.671815,-0.150570,-0.842570,-1.107624,-0.838434,-0.147622,-0.445236,-1.053660,1.392438,0.909284,0.212408,-0.871038,1.560660,-1.089561,-0.244076,0.802844,1.523273,0.866425,0.403153,1.270574,-1.319407,-0.911682,0.281799,0.841173,-1.117618,1.286817,-0.485199,0.309738,0.988208,1.277938,1.072560,-0.228420,0.533969,-0.890850,-1.043768,0.906876,0.069091,-0.610311,1.283630,-0.940480,-0.338883,0.457889,1.069023},
{0.298490,-0.152501,0.700955,0.642834,-0.067228,0.237366,-0.130099,0.488688,-0.146248,0.350997,0.192805,-0.024408,-0.234675,-0.311197,-0.155354,0.102101,-0.274156,0.749384,0.602570,0.089164,-0.197415,0.713002,-0.336050,-0.046387,0.296472,0.542275,0.510692,0.025338,0.313447,-0.255119,-0.350608,0.532529,0.084685,-0.161863,0.723705,-0.412991,-0.119690,0.325211,0.699133,0.807296,-0.285949,0.151574,-0.283997,-0.499027,0.696185,-0.031623,-0.097468,0.695830,-0.428932,-0.209191,0.155091,0.507713,-0.482186,-0.388653,0.335212,-0.055794,0.580126,0.571142,-0.104619,0.203546,0.270220,-0.102448,-0.192397,-0.190332,-0.036254,0.258943,0.567557,-0.400234,-0.244026,0.156371,-0.253357,0.751454,-0.329160,0.276303,0.411191,0.639264,0.630869,0.428111,-0.128478,0.589247,0.587558,-0.109297,0.196386,-0.214532,0.699318,-0.332827,0.323442,0.399930,0.722750,0.772771,0.510866,0.060995,0.652415,0.816478,-0.348935,0.059297,-0.199775,0.760445,-0.420622,0.423611,0.282811,0.608918,0.725035,0.596158},
{-1.630895,-2.185741,1.879893,0.400786,1.510215,2.431863,-1.898072,0.946827,0.981281,-1.840799,-1.971726,-1.050756,0.407375,1.650323,2.088569,-1.274187,-0.141968,-0.719229,-1.378918,1.595612,-0.582783,-0.065234,1.128391,1.402583,1.137320,0.503051,-0.714027,1.149386,0.895423,-0.077520,0.495250,-0.617209,1.053445,-0.547162,0.382462,0.490040,0.952313,1.125034,0.918748,0.381126,0.606179,1.165959,-1.039253,-0.700202,0.229709,0.980303,-1.295665,1.582463,-0.550214,0.607623,1.646711,2.016364,-1.563540,-0.017746,-1.657297,-2.407347,1.847006,0.465400,1.033586,-2.234600,2.049852,-1.089585,0.474389,1.698028,1.991280,1.268986,-0.042834,1.125388,1.687266,-1.531224,-0.603011,-0.609830,1.197092,-1.443259,0.818000,0.014375,-0.740471,-1.149664,-0.643847,-0.125887,-0.686813,0.841832,0.784510,-0.554233,-0.126974,0.505369,-0.953598,0.794075,0.438918,-0.136752,-0.725452,-1.093457,0.926978,0.469768,0.136315,0.877902,-1.412856,1.083422,-0.455149,-0.732391,1.429421,1.601695,0.944897,-0.285526},
{-0.526384,0.029109,-0.456905,-0.847109,1.001997,0.544889,0.341197,-0.799866,1.170238,-0.643080,0.097959,0.825965,1.149011,0.909096,0.267459,0.576208,0.934204,-0.672513,-0.251406,-0.069305,0.571611,-0.488873,0.539182,0.300936,0.015905,-0.257759,-0.442318,0.374304,-0.035240,0.597518,0.758182,-0.416311,0.169695,0.435357,-0.505226,0.637250,0.391327,0.071363,-0.216684,-0.418241,0.657315,0.529391,0.002509,0.513850,-0.764534,0.976949,-0.345402,-0.272495,1.123743,1.271383,0.750895,-0.164621,0.189961,0.425052,-1.280229,-0.774799,-0.898474,-1.422489,0.519079,-1.118032,-0.632636,0.322419,0.596148,0.294222,-0.413226,-1.132904,-1.483093,0.305361,-0.239608,-0.172542,0.177991,-1.179703,-0.104087,-0.535652,-0.781385,-0.963505,-1.002110,-0.889610,-0.275416,-1.038515,-1.130337,-0.087231,-0.520680,-0.050482,-1.165035,0.040590,-0.694730,-0.706464,-0.969773,-1.038837,-0.938010,-0.711166,-0.616557,-0.969513,0.210878,0.175600,-0.771201,-0.897833,0.458582,-1.569249,0.059784,-0.815578,-1.570405,-1.752648},
{-0.863399,-1.474513,1.006885,0.473536,-0.116079,0.705529,-1.609980,0.848566,-0.614893,-0.837460,-1.511394,-1.609835,-1.075289,-0.149236,0.731813,-1.665065,-1.404233,0.079491,-0.866098,0.973476,-1.526275,0.457935,-0.149913,0.576794,0.904306,0.737706,-0.544606,0.639890,0.910166,-1.216956,-0.556170,-0.819147,0.948048,-1.570355,0.497660,-0.067167,0.804619,1.140047,0.773253,-0.084208,0.456480,0.955386,-1.387354,-0.811691,-0.471135,0.564686,-1.334026,0.622934,-0.608097,0.073981,0.636198,0.838360,-0.893104,-0.243559,-0.114512,-0.842354,1.599938,1.205064,0.165165,-0.517058,1.589753,-0.980428,-0.325585,0.616679,1.408375,1.670834,1.269390,0.148140,1.082607,-1.080146,-0.963823,0.810350,0.637976,-0.793637,1.509613,1.140615,0.430633,-0.304276,-0.830842,0.978905,0.281067,1.003342,1.478758,-0.891555,0.816617,0.645676,-0.894156,1.659924,1.190277,0.259188,-0.647691,-1.071981,1.369713,0.633685,0.746699,1.309227,-0.846621,0.995499,0.198171,-0.318060,1.268878,1.280672,0.872259,0.187992},
{0.386809,0.585056,-0.703945,-0.272584,-0.472136,-0.730101,0.419165,-0.474894,-0.166391,0.197781,0.399923,0.397059,0.158557,-0.253167,-0.666873,0.567845,0.406516,-0.231649,0.308283,-0.913434,0.520660,-0.369673,-0.467612,-0.813297,-0.802717,-0.479587,0.302098,-0.701984,-0.562739,-0.023745,-0.333898,0.249637,-0.588991,0.165572,-0.217106,-0.343301,-0.528466,-0.563492,-0.433536,-0.185315,-0.382885,-0.570488,0.292989,0.120386,-0.113711,-0.487204,0.361009,-0.603191,0.043841,-0.320416,-0.624062,-0.725977,0.598240,0.108827,0.517250,0.746336,-0.494896,-0.148757,-0.106602,0.542758,-0.485401,0.510256,0.220960,-0.148008,-0.461968,-0.567863,-0.371698,0.069994,-0.421407,0.832369,0.702261,-0.084581,-0.325220,0.806814,-0.602093,-0.206187,0.295079,0.641343,0.451397,0.064572,0.393092,-0.408591,-0.364357,0.301011,0.128215,-0.228389,0.495858,-0.303301,-0.110559,0.154503,0.390319,0.504143,-0.299277,-0.082652,-0.066097,-0.318814,0.560291,-0.295948,0.150432,0.338989,-0.431529,-0.451902,-0.233524,0.137002},
{0.655772,1.199752,-0.672272,-0.349357,0.375817,-0.296775,1.348977,-0.571443,0.705779,0.685068,1.225211,1.324604,0.945300,0.292939,-0.299804,1.228832,1.058836,0.085014,0.611649,-0.296818,1.049408,-0.180670,0.481648,0.060876,-0.265448,-0.371497,0.237495,-0.071797,-0.428685,1.121308,0.769132,0.473198,-0.314571,1.208157,-0.355007,0.537346,-0.046034,-0.463627,-0.531392,-0.212238,0.309071,-0.277639,1.277680,1.174684,0.004527,-0.010983,1.217508,-0.662524,0.978514,0.311983,-0.342368,-0.673573,0.762776,0.337938,-0.057945,0.559681,-1.225034,-1.011397,0.012484,0.296477,-1.164546,0.769863,0.304002,-0.395169,-0.976916,-1.160535,-0.879974,-0.092729,-0.666081,0.581382,0.532173,-0.589830,-0.265577,0.263804,-0.867332,-0.825087,-0.545412,-0.112869,0.558619,-0.874403,-0.472533,-0.480793,-0.929442,0.650297,-0.770587,-0.172328,0.334672,-1.051884,-0.990624,-0.576330,0.012482,0.521009,-1.118174,-0.904617,-0.042826,-0.688785,0.729414,-1.135725,0.297148,-0.006588,-0.995367,-1.222880,-0.964557,-0.346823},
{-0.310859,-0.276540,-0.144742,-0.111173,-0.295829,-0.159242,-0.470744,0.154787,-0.469641,-0.292583,-0.656790,-0.798687,-0.584712,-0.114089,0.332258,-0.903690,-0.648041,-0.285251,-0.745232,0.477107,-0.694262,-0.186919,0.202456,0.415376,0.306260,-0.050684,-0.741102,0.322371,0.081219,-0.145358,0.169122,-0.724546,0.188617,-0.334014,-0.427636,0.234320,0.265618,0.070621,-0.267412,-0.586579,0.292508,0.166913,-0.275381,0.063401,-0.665841,0.165326,-0.343176,-0.361500,0.092779,0.089148,-0.034784,-0.198726,-0.107303,-0.092405,-0.122684,-0.165545,0.047902,0.126541,-0.283768,-0.173811,0.244527,-0.598554,-0.431056,-0.017396,0.398533,0.541162,0.295960,-0.015780,0.443413,-0.811057,-0.567299,-0.139253,0.372869,-0.776828,0.391510,-0.016286,-0.448846,-0.693306,-0.342391,-0.272689,-0.570118,0.418749,0.242652,-0.135892,-0.410096,0.372191,-0.556277,0.097761,-0.239093,-0.521983,-0.612083,-0.454879,-0.099363,-0.438532,0.380862,0.282549,-0.209071,-0.328033,0.278356,-0.457818,0.044432,-0.177398,-0.326137,-0.366097},
{0.735857,0.160194,0.673639,1.070617,-0.821864,-0.317902,-0.217352,1.018930,-0.986385,0.811874,0.082885,-0.637506,-0.990328,-0.810365,-0.202346,-0.330082,-0.835906,1.094327,0.702827,0.147411,-0.567830,1.073593,-0.740388,-0.223090,0.437695,0.935271,0.708654,0.088086,0.670948,-0.778017,-0.684811,0.454062,0.307918,-0.572290,0.940554,-0.554322,-0.079711,0.483434,0.886741,0.937924,-0.402755,0.173062,-0.515769,-0.761417,0.800326,-0.130901,-0.225170,0.805957,-0.669791,-0.405998,0.055655,0.523340,-0.722849,-0.996840,0.744332,0.196438,0.406953,0.916418,-1.066757,0.529984,0.123446,-0.890792,-1.153923,-0.870648,-0.187742,0.549926,0.983648,-1.011506,-0.502877,-0.288802,-0.856862,0.953307,-0.780214,0.097134,0.461572,0.875687,0.863991,0.433456,-0.765497,0.883419,0.665737,-0.231413,0.353641,-0.833813,0.780833,-0.559606,-0.058529,0.488056,0.783619,0.718370,0.306920,-0.275987,0.670914,0.826448,-0.664325,-0.125362,-0.527988,0.757808,-0.796863,0.326793,0.099956,0.532504,0.710011,0.574276},
{-0.469439,-1.135957,0.906691,0.554246,-0.270846,0.440041,-1.227724,0.641782,-0.552359,-0.508732,-0.950430,-1.052709,-0.811710,-0.343635,0.167245,-0.957659,-0.998185,0.251617,-0.283456,0.357558,-1.029308,0.435260,-0.416561,0.098530,0.427417,0.447859,-0.188273,0.114409,0.340588,-0.801413,-0.608065,-0.189683,0.155969,-0.869394,0.438653,-0.582793,-0.104811,0.345502,0.560053,0.433088,-0.444392,0.107740,-0.986030,-1.105973,0.379045,-0.212089,-0.878289,0.815562,-1.129730,-0.535803,0.245375,0.814589,-1.464815,-1.025136,-0.447599,-1.154370,0.739068,0.482462,-0.546609,-0.837731,0.534106,-1.209746,-0.819673,-0.270153,0.208881,0.442076,0.348871,-0.665391,-0.133224,-1.019596,-1.170647,0.233245,-0.425166,-0.811555,0.400184,0.327299,-0.040388,-0.502839,-0.975966,0.155607,-0.136515,-0.199597,0.123979,-0.985121,0.188254,-0.554031,-0.606304,0.276687,0.385033,0.162086,-0.304197,-0.812635,0.435382,0.425589,-0.764618,-0.180513,-1.075866,0.623919,-1.119253,-0.193481,0.221838,0.703441,0.668799,0.115931},
{0.437077,-0.216523,0.686141,1.010477,-1.000696,-0.369821,-0.589653,0.980171,-1.178151,0.513751,-0.248582,-0.892826,-1.130477,-0.892995,-0.326221,-0.475088,-0.923275,0.851528,0.558605,-0.157063,-0.621300,0.848908,-1.001464,-0.572588,0.085608,0.673545,0.724541,-0.335917,0.329560,-0.985826,-1.090922,0.592028,-0.115722,-0.731210,0.982809,-1.096808,-0.575138,0.197221,0.870067,1.123018,-0.985270,-0.245398,-0.765922,-1.320247,1.136933,-0.691787,-0.406797,1.045052,-1.472372,-1.040908,-0.125967,0.801586,-0.927593,-1.082557,0.692709,0.040468,0.596857,1.056316,-1.086277,0.405884,0.297613,-1.012313,-1.145851,-0.763458,-0.083217,0.565550,0.909733,-0.934308,-0.500270,-0.207178,-0.748293,0.902843,-0.850523,0.243083,0.311881,0.817577,0.938095,0.612648,-0.651819,0.926719,0.874168,-0.518304,0.147257,-0.841534,1.007448,-0.909296,0.216157,0.426897,0.981613,1.080934,0.656936,-0.114022,0.784976,1.191200,-1.125048,-0.440779,-0.558684,1.149773,-1.376725,0.752585,0.088051,0.973912,1.348952,1.018958},
{-0.716306,-0.383934,-0.244429,-0.547540,0.440663,0.378605,-0.385192,-0.192394,0.290389,-0.734983,-0.700055,-0.404315,0.048909,0.461871,0.634728,-0.709928,-0.269296,-0.496550,-0.877645,0.702895,-0.647256,-0.144004,0.494605,0.859373,0.797189,0.278261,-1.163489,1.109808,0.666660,-0.020243,0.857564,-1.493222,0.944374,-0.326673,-0.866317,1.187884,1.090313,0.413009,-0.489609,-1.183350,1.121664,0.726009,-0.193444,0.599881,-1.294270,0.962061,-0.599702,-0.469358,0.889106,1.055099,0.648648,-0.120898,0.267346,0.524856,-0.652702,-0.452372,0.016666,-0.313391,0.439354,-0.632141,0.378331,-0.168295,0.241015,0.560607,0.629468,0.387459,-0.076985,0.441890,0.718654,-0.774376,-0.391699,-0.273929,0.642753,-0.969225,0.667013,0.126000,-0.563114,-1.083573,-0.660938,-0.301642,-1.088300,1.268312,0.883085,-0.109276,-0.941465,1.307840,-1.211426,0.309975,-0.631382,-1.262049,-1.297131,-0.752820,-0.208468,-0.957510,1.161384,0.919362,-0.346198,-0.592835,1.045875,-1.207718,0.583577,-0.229299,-0.946496,-1.215109},
{-1.393679,-1.078581,-0.122842,-0.895869,0.885698,0.862939,-0.841915,-0.431594,0.670851,-1.516242,-1.312154,-0.593685,0.344004,1.059580,1.174157,-1.075287,-0.044384,-1.407682,-1.806460,0.941574,-0.470925,-1.080774,1.229467,1.145132,0.401198,-0.624120,-1.661279,0.736012,-0.124693,0.504387,0.994275,-1.407886,0.350085,-0.050122,-1.120504,0.938183,0.756192,0.147192,-0.657911,-1.321522,1.034472,0.636166,-0.276236,0.619356,-1.587739,0.902544,-0.631235,-0.774042,0.883901,0.905721,0.409801,-0.308473,0.216814,0.939654,-1.046704,-0.862479,0.477137,-0.313451,1.164978,-1.080710,0.962181,0.042009,0.884938,1.429852,1.387866,0.725045,-0.278091,1.380449,1.642315,-0.903514,0.113068,-0.897566,1.668083,-1.185800,0.564125,-0.495502,-1.231447,-1.304546,0.252585,-0.864265,-1.230949,1.215991,0.486448,0.605340,-0.953952,1.314271,-0.686737,0.224744,-0.526261,-1.020600,-1.038548,-0.535000,-0.059473,-0.861274,1.466220,1.170115,-0.098402,-0.590864,1.394028,-1.057263,0.652176,-0.187782,-0.800705,-0.947397},
{-0.950414,-1.185073,0.124678,-0.241290,-0.254085,0.119069,-1.189717,-0.009966,-0.509335,-0.932290,-1.192860,-1.117549,-0.742816,-0.251664,0.119657,-1.171867,-0.932181,-0.477937,-0.906725,0.159290,-1.056389,-0.249793,-0.291395,0.034494,0.107667,-0.091565,-0.794304,0.002718,-0.028468,-0.746095,-0.473127,-0.758073,-0.041238,-0.959266,-0.170737,-0.476796,-0.096971,0.151185,0.103628,-0.262674,-0.190883,0.202812,-1.218737,-0.881586,-0.624647,0.098567,-1.212581,0.033636,-0.579354,-0.140276,0.127100,0.127926,-0.506210,-0.084426,-0.322406,-0.629289,0.699110,0.399578,0.136372,-0.500530,0.750027,-0.533415,-0.111971,0.378384,0.701283,0.703440,0.390107,0.147122,0.553567,-0.644156,-0.485760,0.160270,0.342179,-0.561380,0.629332,0.359335,-0.046973,-0.393370,-0.405468,0.180443,-0.136739,0.423437,0.490909,-0.336904,0.184315,0.173432,-0.388931,0.597453,0.497668,0.146405,-0.316001,-0.648897,0.712770,0.349279,0.258760,0.689148,-0.713967,0.494226,0.063142,-0.445896,0.711835,0.603335,0.258676,-0.166781},
{0.064216,0.285710,-0.111481,-0.091178,0.254564,0.082496,0.340500,-0.063155,0.277421,0.169844,0.306013,0.356401,0.287589,0.132901,-0.016849,0.362689,0.266659,0.215819,0.362973,-0.065028,0.205899,0.308335,-0.126327,-0.049620,0.182387,0.414436,0.319709,0.268958,0.498369,-0.213487,0.003335,-0.019059,0.537195,-0.229194,0.299924,0.312100,0.532397,0.542406,0.341878,0.040007,0.504729,0.566865,-0.111335,0.187840,-0.177492,0.598924,-0.179886,0.171856,0.457000,0.621444,0.520512,0.206929,0.113493,0.072775,-0.283902,-0.089483,-0.412439,-0.413693,-0.072995,-0.150365,-0.358086,0.017554,-0.054094,-0.201861,-0.345751,-0.399234,-0.322144,-0.224739,-0.376209,0.025680,-0.098325,-0.081223,-0.434100,0.019468,-0.203506,0.022595,0.115501,-0.004335,-0.501319,0.159649,-0.033805,-0.039408,0.184523,-0.562035,-0.046082,-0.017207,-0.579432,0.195188,-0.023042,-0.330188,-0.560030,-0.593297,0.034931,-0.263986,0.150381,0.243380,-0.486913,-0.195075,0.126560,-0.652921,0.165038,-0.146684,-0.488573,-0.662920},
{0.321746,-0.276978,0.775864,0.874287,-0.464175,0.270660,-0.889155,0.953018,-0.516369,-0.236107,-0.802916,-0.913530,-0.556818,0.030620,0.535878,-0.767743,-0.629479,0.218138,-0.247119,0.587426,-0.731599,0.506036,-0.067647,0.464180,0.793093,0.715768,-0.401456,0.811455,0.785080,-0.334530,0.305246,-0.752921,0.698023,-0.298560,-0.255360,0.538820,0.484349,0.169916,-0.159506,-0.304676,0.211298,0.052872,0.023541,0.016833,0.011041,-0.041010,-0.061442,0.135980,-0.193637,-0.116034,0.031505,0.165581,-0.630388,-0.724221,0.468372,-0.214135,0.917429,1.011715,-0.417498,-0.201909,0.921009,-0.882915,-0.456462,0.213662,0.749894,0.898313,0.640524,-0.020918,0.459465,-0.609960,-0.600981,0.444450,0.146497,-0.468443,0.833036,0.703584,0.231774,-0.364023,-0.717620,0.365852,-0.287324,0.861163,0.838258,-0.250048,-0.216933,0.722957,-0.551058,0.304544,-0.132320,-0.361856,-0.297527,-0.057588,-0.026442,-0.090476,0.157188,0.080186,0.052089,0.140445,-0.050697,0.131276,0.126851,0.249285,0.284437,0.211694},
{-0.991433,-1.383065,0.971202,0.355429,0.218189,0.935130,-1.458311,0.819630,-0.266834,-0.907747,-1.437183,-1.339406,-0.679624,0.200885,0.878854,-1.341048,-1.001650,0.051178,-0.662607,0.863872,-1.209929,0.579730,-0.199504,0.509803,0.982043,0.993109,-0.317845,0.827608,1.210501,-1.258641,-0.490914,-0.759528,1.212196,-1.601049,0.738295,0.023067,1.016089,1.472383,1.150676,0.196764,0.647833,1.383126,-1.656784,-0.935172,-0.420333,1.069494,-1.691003,1.044327,-0.414818,0.603800,1.273286,1.289243,-0.942255,-0.211355,-0.612115,-1.178323,1.236413,0.744492,0.103362,-0.940898,1.340076,-1.113446,-0.349489,0.566681,1.186286,1.228611,0.712334,0.079067,0.787312,-1.127493,-0.988175,0.457119,0.233002,-0.843598,1.116409,0.941665,0.353160,-0.428696,-1.269350,0.890156,0.079153,0.810696,1.371994,-1.316623,0.619182,0.397498,-1.277781,1.561396,1.098241,0.084335,-0.992189,-1.598526,1.425608,0.569866,0.544155,1.385426,-1.563232,0.999876,0.000379,-0.990003,1.499763,1.323017,0.541262,-0.485170},
{-0.512287,-1.152437,1.370616,0.829249,0.187170,0.926374,-1.078254,1.077763,-0.293074,-0.265059,-0.825528,-0.967504,-0.644363,-0.016763,0.627733,-0.828332,-0.810501,0.610815,0.037407,0.680174,-0.791879,0.926763,-0.357064,0.232015,0.797747,1.093276,0.425856,0.476593,1.052255,-1.026075,-0.678689,0.154067,0.790588,-1.079446,1.227522,-0.488424,0.365381,1.145389,1.477536,1.164852,-0.125072,0.886681,-1.370955,-1.339641,0.779810,0.506458,-1.235576,1.689215,-0.997788,0.034319,1.088982,1.661333,-1.480084,-0.775246,-0.562242,-1.263167,1.034284,0.669916,-0.365047,-0.807986,0.851516,-1.257425,-0.791500,-0.090235,0.532167,0.807567,0.634248,-0.532474,0.094400,-0.984071,-1.124483,0.481791,-0.410389,-0.581967,0.603848,0.731084,0.466634,-0.111065,-1.218526,0.808512,0.349791,-0.034752,0.645292,-1.378126,0.754775,-0.527097,-0.709993,0.922080,1.068585,0.627576,-0.239538,-1.149610,1.239763,1.064656,-0.668288,0.408920,-1.632164,1.330293,-1.108849,-0.395977,0.973382,1.395968,1.045997,0.098466},
